913.958759	3714.869817	14.644314	-0.199771	3.434963
913.444445	3705.940773	14.649319	-0.199659	3.431447
913.065170	3696.897860	14.654323	-0.199576	3.427895
912.434673	3688.003971	14.659328	-0.199438	3.424373
912.017802	3678.972075	14.664333	-0.199346	3.420814
911.402851	3670.039992	14.669338	-0.199212	3.417271
911.083588	3660.975231	14.674343	-0.199142	3.413701
910.536418	3652.018542	14.679347	-0.199022	3.410148
910.053840	3642.907916	14.684352	-0.198916	3.406537
909.479952	3634.040480	14.689357	-0.198790	3.403008
909.180428	3624.954061	14.694362	-0.198725	3.399416
908.920532	3615.967726	14.699367	-0.198667	3.395864
908.327464	3607.003802	14.704371	-0.198538	3.392284
907.803596	3598.068922	14.709376	-0.198423	3.388718
907.196431	3589.053013	14.714381	-0.198290	3.385109
907.061288	3580.036979	14.719386	-0.198260	3.381542
906.512693	3571.060258	14.724391	-0.198140	3.377946
906.165460	3562.096509	14.729395	-0.198064	3.374371
905.561871	3553.058011	14.734400	-0.197932	3.370737
904.971116	3544.136054	14.739405	-0.197802	3.367146
904.419662	3535.167675	14.744410	-0.197681	3.363537
903.966176	3526.156247	14.749415	-0.197582	3.359917
903.233456	3517.153286	14.754419	-0.197422	3.356268
902.996779	3508.155052	14.759424	-0.197370	3.352667
902.582149	3499.081662	14.764429	-0.197279	3.349013
902.087745	3490.164045	14.769434	-0.197170	3.345410
901.650508	3481.165218	14.774439	-0.197075	3.341777
901.207993	3472.209110	14.779443	-0.196978	3.338155
900.713792	3463.172408	14.784448	-0.196869	3.334493
900.286458	3454.220971	14.789453	-0.196776	3.330867
899.848524	3445.131998	14.794458	-0.196680	3.327181
899.572186	3436.200421	14.799463	-0.196619	3.323570
898.647462	3427.279802	14.804467	-0.196417	3.319893
898.256210	3418.289131	14.809472	-0.196331	3.316239
897.804242	3409.276930	14.814477	-0.196232	3.312566
897.560255	3400.218637	14.819482	-0.196178	3.308891
896.907799	3391.285504	14.824487	-0.196035	3.305221
896.426528	3382.338133	14.829491	-0.195930	3.301558
895.903571	3373.312984	14.834496	-0.195815	3.297855
895.422833	3364.377714	14.839501	-0.195710	3.294189
894.864877	3355.326340	14.844506	-0.195588	3.290463
894.539357	3346.294154	14.849511	-0.195516	3.286766
893.916453	3337.389129	14.854515	-0.195380	3.283084
893.539944	3328.354909	14.859520	-0.195298	3.279372
892.904993	3319.408810	14.864525	-0.195158	3.275664
892.513121	3310.398133	14.869530	-0.195073	3.271951
891.751732	3301.420357	14.874535	-0.194906	3.268208
891.351100	3292.453821	14.879539	-0.194818	3.264503
891.053897	3283.370182	14.884544	-0.194753	3.260758
890.540742	3274.446346	14.889549	-0.194640	3.257050
890.004020	3265.488197	14.894554	-0.194523	3.253321
889.452657	3256.511095	14.899559	-0.194402	3.249579
889.008375	3247.466717	14.904563	-0.194305	3.245816
888.555868	3238.464153	14.909568	-0.194206	3.242065
887.999058	3229.489764	14.914573	-0.194084	3.238310
887.545205	3220.522007	14.919578	-0.193984	3.234564
886.986528	3211.503228	14.924583	-0.193862	3.230781
886.581343	3202.529991	14.929587	-0.193773	3.227030
886.047750	3193.549900	14.934592	-0.193656	3.223257
885.724894	3184.591714	14.939597	-0.193585	3.219511
885.110938	3175.597302	14.944602	-0.193451	3.215715
884.492066	3166.622062	14.949607	-0.193315	3.211921
884.062610	3157.558510	14.954611	-0.193221	3.208106
883.633937	3148.604087	14.959616	-0.193127	3.204333
883.093383	3139.601703	14.964621	-0.193009	3.200522
882.754732	3130.590070	14.969626	-0.192935	3.196726
882.177462	3121.671153	14.974631	-0.192808	3.192937
881.497327	3112.720363	14.979635	-0.192659	3.189119
881.191631	3103.686158	14.984640	-0.192592	3.185302
880.636427	3094.714270	14.989645	-0.192471	3.181480
879.976394	3085.717493	14.994650	-0.192326	3.177630
879.666665	3076.756439	14.999655	-0.192258	3.173830
878.925010	3067.780273	15.004659	-0.192096	3.169971
878.756921	3058.743026	15.009664	-0.192059	3.166145
878.060452	3049.761382	15.014669	-0.191906	3.162279
877.777342	3040.757939	15.019674	-0.191844	3.158445
877.257856	3031.791089	15.024679	-0.191730	3.154595
876.845887	3022.803204	15.029683	-0.191640	3.150744
876.181920	3013.829231	15.034688	-0.191495	3.146865
875.582418	3004.890052	15.039693	-0.191363	3.143003
875.172600	2995.866017	15.044698	-0.191274	3.139122
874.707939	2986.915846	15.049703	-0.191172	3.135262
874.276876	2977.853797	15.054707	-0.191077	3.131352
873.545653	2968.954269	15.059712	-0.190917	3.127473
873.085645	2959.955475	15.064717	-0.190816	3.123577
872.743958	2950.947388	15.069722	-0.190741	3.119686
872.195905	2941.940084	15.074727	-0.190621	3.115767
871.544163	2933.008187	15.079731	-0.190479	3.111863
871.232766	2923.902417	15.084736	-0.190410	3.107919
870.646104	2915.059231	15.089741	-0.190282	3.104050
870.258527	2906.004055	15.094746	-0.190197	3.100109
869.535695	2897.122409	15.099751	-0.190039	3.096198
868.996127	2888.104586	15.104755	-0.189920	3.092244
868.705350	2879.041401	15.109760	-0.189857	3.088295
867.950205	2870.096594	15.114765	-0.189691	3.084338
867.652448	2861.105212	15.119770	-0.189626	3.080409
867.319697	2852.060951	15.124775	-0.189553	3.076448
866.704747	2843.118346	15.129779	-0.189418	3.072492
865.873153	2834.231717	15.134784	-0.189236	3.068530
865.548425	2825.255616	15.139789	-0.189165	3.064584
864.982333	2816.252002	15.144794	-0.189041	3.060592
864.415697	2807.290781	15.149799	-0.188917	3.056613
863.936683	2798.223522	15.154803	-0.188812	3.052592
863.516231	2789.233142	15.159808	-0.188720	3.048607
862.979688	2780.272428	15.164813	-0.188602	3.044616
862.358934	2771.332784	15.169818	-0.188466	3.040619
862.073609	2762.242367	15.174823	-0.188404	3.036590
861.709323	2753.263940	15.179827	-0.188324	3.032596
860.654133	2744.360129	15.184832	-0.188093	3.028546
860.327348	2735.397404	15.189837	-0.188021	3.024552
859.814304	2726.366728	15.194842	-0.187909	3.020500
859.347677	2717.423266	15.199847	-0.187807	3.016487
858.830078	2708.399105	15.204851	-0.187693	3.012427
858.312554	2699.440990	15.209856	-0.187580	3.008390
857.929175	2690.383096	15.214861	-0.187496	3.004320
857.339038	2681.500232	15.219866	-0.187367	3.000296
856.835642	2672.453053	15.224871	-0.187256	2.996205
856.217741	2663.530853	15.229875	-0.187121	2.992150
855.565913	2654.585286	15.234880	-0.186978	2.988074
855.345319	2645.538310	15.239885	-0.186930	2.984000
854.634648	2636.573216	15.244890	-0.186774	2.979897
854.353495	2627.607332	15.249895	-0.186713	2.975841
853.463684	2618.694182	15.254899	-0.186518	2.971728
853.198622	2609.642915	15.259904	-0.186460	2.967624
852.725851	2600.611764	15.264909	-0.186356	2.963498
852.013736	2591.720622	15.269914	-0.186200	2.959398
851.472025	2582.707059	15.274919	-0.186082	2.955260
851.117569	2573.690777	15.279923	-0.186004	2.951137
850.497629	2564.699043	15.284928	-0.185868	2.946987
849.884189	2555.799872	15.289933	-0.185734	2.942873
849.155030	2546.852032	15.294938	-0.185574	2.938716
848.952737	2537.831312	15.299943	-0.185530	2.934588
848.475060	2528.772066	15.304947	-0.185425	2.930400
847.872784	2519.863146	15.309952	-0.185293	2.926260
847.173810	2510.904432	15.314957	-0.185140	2.922078
846.986519	2501.881145	15.319962	-0.185099	2.917926
846.153954	2492.937059	15.324967	-0.184917	2.913721
845.742793	2483.929843	15.329971	-0.184827	2.909536
845.156510	2474.977276	15.334976	-0.184698	2.905347
844.540931	2466.055919	15.339981	-0.184563	2.901162
843.915823	2457.007821	15.344986	-0.184427	2.896912
843.554669	2448.000200	15.349991	-0.184347	2.892708
843.158345	2438.925504	15.354995	-0.184260	2.888462
842.524984	2430.063886	15.360000	-0.184122	2.884278
842.055330	2421.071598	15.365005	-0.184019	2.880048
841.343846	2412.156985	15.370010	-0.183863	2.875816
840.914923	2403.106615	15.375015	-0.183769	2.871552
840.224150	2394.219695	15.380019	-0.183618	2.867323
839.798622	2385.161843	15.385024	-0.183525	2.863043
839.104902	2376.271262	15.390029	-0.183373	2.858799
838.788321	2367.193430	15.395034	-0.183303	2.854511
838.272129	2358.275153	15.400039	-0.183190	2.850265
837.574405	2349.316156	15.405043	-0.183037	2.845969
836.986606	2340.353133	15.410048	-0.182909	2.841679
836.564919	2331.291606	15.415053	-0.182816	2.837358
836.038547	2322.372924	15.420058	-0.182701	2.833084
835.347612	2313.403717	15.425063	-0.182550	2.828758
834.826333	2304.469419	15.430067	-0.182436	2.824464
834.315430	2295.447358	15.435072	-0.182324	2.820123
833.741640	2286.538024	15.440077	-0.182198	2.815820
833.225389	2277.470576	15.445082	-0.182085	2.811443
832.693033	2268.556163	15.450087	-0.181968	2.807130
832.225622	2259.517362	15.455091	-0.181866	2.802760
831.626116	2250.599894	15.460096	-0.181735	2.798423
831.069585	2241.564272	15.465101	-0.181613	2.794028
830.444722	2232.633547	15.470106	-0.181476	2.789667
829.878352	2223.678955	15.475111	-0.181352	2.785295
829.465136	2214.676365	15.480115	-0.181261	2.780915
828.866620	2205.721341	15.485120	-0.181130	2.776525
828.303645	2196.760360	15.490125	-0.181007	2.772130
827.664854	2187.814168	15.495130	-0.180867	2.767724
827.210198	2178.845402	15.500135	-0.180767	2.763326
826.794052	2169.760896	15.505139	-0.180676	2.758870
825.983705	2160.897043	15.510144	-0.180499	2.754459
825.550494	2151.861732	15.515149	-0.180404	2.750010
824.851146	2142.980699	15.520154	-0.180251	2.745591
824.403019	2133.959920	15.525159	-0.180153	2.741132
823.923445	2125.012017	15.530163	-0.180047	2.736698
823.309405	2115.988229	15.535168	-0.179913	2.732199
822.887256	2107.006517	15.540173	-0.179820	2.727741
821.917513	2098.148888	15.545178	-0.179608	2.723258
821.318908	2089.188369	15.550183	-0.179477	2.718770
821.056542	2080.049390	15.555187	-0.179420	2.714235
820.544017	2071.105778	15.560192	-0.179307	2.709753
819.948179	2062.150782	15.565197	-0.179177	2.705246
819.367162	2053.211339	15.570202	-0.179050	2.700740
818.620405	2044.299059	15.575207	-0.178886	2.696216
818.065735	2035.331984	15.580211	-0.178765	2.691686
817.480001	2026.314408	15.585216	-0.178636	2.687118
816.919078	2017.363045	15.590221	-0.178514	2.682578
816.460055	2008.352845	15.595226	-0.178413	2.678017
815.733835	1999.441260	15.600231	-0.178254	2.673457
815.153908	1990.409399	15.605235	-0.178127	2.668851
814.756224	1981.439227	15.610240	-0.178040	2.664295
813.946243	1972.532574	15.615245	-0.177863	2.659701
813.628936	1963.508219	15.620250	-0.177793	2.655113
813.003105	1954.507283	15.625255	-0.177656	2.650483
812.376001	1945.611426	15.630259	-0.177519	2.645898
811.849915	1936.604089	15.635264	-0.177403	2.641264
811.320428	1927.639032	15.640269	-0.177287	2.636642
810.700484	1918.666493	15.645274	-0.177152	2.631994
809.957916	1909.787817	15.650279	-0.176989	2.627367
809.306539	1900.818677	15.655283	-0.176846	2.622699
808.786340	1891.844976	15.660288	-0.176732	2.618041
808.274725	1882.811061	15.665293	-0.176620	2.613345
807.676109	1873.910705	15.670298	-0.176489	2.608695
806.884083	1864.974442	15.675303	-0.176316	2.603989
806.564281	1855.923196	15.680307	-0.176246	2.599287
805.742965	1846.987725	15.685312	-0.176066	2.594559
805.397074	1838.010874	15.690317	-0.175990	2.589875
804.619512	1829.083860	15.695322	-0.175820	2.585140
804.046722	1820.085860	15.700327	-0.175695	2.580392
803.629090	1810.844814	15.705331	-0.175603	2.575533
803.052432	1801.983759	15.710336	-0.175477	2.570838
802.356395	1793.072166	15.715341	-0.175324	2.566089
801.843871	1784.122966	15.720346	-0.175212	2.561339
801.271781	1775.191584	15.725351	-0.175087	2.556581
800.719159	1766.262295	15.730355	-0.174966	2.551818
800.126806	1757.294496	15.735360	-0.174836	2.547020
799.351912	1748.423262	15.740365	-0.174666	2.542234
798.920931	1739.395652	15.745370	-0.174572	2.537411
798.329462	1730.475151	15.750375	-0.174442	2.532610
797.692373	1721.504617	15.755379	-0.174303	2.527766
797.172257	1712.560553	15.760384	-0.174189	2.522945
796.471587	1703.597083	15.765389	-0.174036	2.518075
795.848148	1694.685957	15.770394	-0.173899	2.513236
794.928242	1685.781140	15.775399	-0.173698	2.508343
794.678896	1676.729876	15.780403	-0.173643	2.503471
794.135572	1667.741620	15.785408	-0.173524	2.498575
793.333622	1658.863674	15.790413	-0.173348	2.493686
792.583838	1649.903826	15.795418	-0.173184	2.488752
792.107755	1640.912124	15.800423	-0.173080	2.483836
791.667755	1631.885444	15.805427	-0.172984	2.478897
790.747834	1623.058697	15.810432	-0.172782	2.473976
790.162275	1614.057465	15.815437	-0.172654	2.469007
789.322641	1605.183769	15.820442	-0.172470	2.464054
788.991145	1596.117296	15.825447	-0.172398	2.459071
788.238403	1587.209707	15.830451	-0.172233	2.454094
787.704189	1578.213741	15.835456	-0.172116	2.449095
787.108614	1569.287279	15.840461	-0.171985	2.444114
786.540288	1560.292722	15.845466	-0.171861	2.439089
785.901582	1551.369427	15.850471	-0.171721	2.434081
785.222874	1542.429942	15.855475	-0.171573	2.429047
784.748035	1533.465675	15.860480	-0.171468	2.424023
784.014406	1524.542711	15.865485	-0.171308	2.418967
783.421877	1515.569912	15.870490	-0.171178	2.413897
782.611635	1506.626753	15.875495	-0.171001	2.408795
782.147421	1497.673548	15.880499	-0.170899	2.403737
781.451577	1488.689028	15.885504	-0.170747	2.398609
780.919857	1479.723507	15.890509	-0.170630	2.393510
780.312498	1470.778629	15.895514	-0.170497	2.388398
779.669596	1461.851855	15.900519	-0.170357	2.383279
778.799331	1452.987205	15.905523	-0.170166	2.378144
778.258062	1443.995061	15.910528	-0.170048	2.372984
777.266888	1435.135230	15.915533	-0.169831	2.367807
776.710619	1426.130693	15.920538	-0.169709	2.362614
776.390735	1417.047726	15.925543	-0.169639	2.357407
775.715587	1408.167581	15.930547	-0.169491	2.352240
774.987498	1399.227379	15.935552	-0.169331	2.347018
774.357625	1390.337255	15.940557	-0.169194	2.341831
773.684727	1381.370940	15.945562	-0.169046	2.336580
772.923594	1372.450791	15.950567	-0.168880	2.331328
772.254626	1363.478489	15.955571	-0.168733	2.326050
771.697457	1354.510077	15.960576	-0.168611	2.320783
770.937223	1345.563600	15.965581	-0.168445	2.315479
770.403444	1336.621689	15.970586	-0.168328	2.310207
769.809488	1327.638048	15.975591	-0.168198	2.304887
769.055844	1318.774445	15.980595	-0.168033	2.299596
768.453403	1309.800439	15.985600	-0.167901	2.294255
767.892036	1300.836946	15.990605	-0.167778	2.288916
767.096255	1291.921690	15.995610	-0.167604	2.283549
766.500145	1282.991260	16.000615	-0.167473	2.278197
765.768752	1274.050330	16.005619	-0.167313	2.272801
765.013324	1265.179584	16.010624	-0.167148	2.267429
764.178973	1256.233935	16.015629	-0.166965	2.261984
763.711471	1247.200807	16.020634	-0.166863	2.256544
762.918548	1238.282301	16.025639	-0.166689	2.251097
762.226528	1229.374724	16.030643	-0.166538	2.245662
761.796799	1220.341914	16.035648	-0.166443	2.240188
760.990740	1211.468378	16.040653	-0.166267	2.234725
760.370885	1202.496907	16.045658	-0.166131	2.229225
759.780130	1193.579252	16.050663	-0.166002	2.223749
758.866913	1184.719383	16.055667	-0.165802	2.218233
758.246252	1175.758364	16.060672	-0.165666	2.212697
757.510572	1166.823837	16.065677	-0.165505	2.207141
756.955052	1157.871816	16.070682	-0.165384	2.201596
756.154047	1148.953492	16.075687	-0.165208	2.196009
755.445639	1140.057066	16.080691	-0.165053	2.190439
754.751756	1131.092664	16.085696	-0.164901	2.184815
754.134705	1122.168230	16.090701	-0.164766	2.179217
753.190146	1113.296622	16.095706	-0.164559	2.173572
752.664632	1104.330095	16.100711	-0.164444	2.167936
751.865461	1095.398653	16.105715	-0.164269	2.162253
750.924918	1086.544760	16.110720	-0.164064	2.156574
750.222242	1077.562618	16.115725	-0.163910	2.150848
749.790581	1068.587739	16.120730	-0.163815	2.145165
749.010649	1059.680679	16.125735	-0.163644	2.139440
748.147748	1050.828002	16.130739	-0.163456	2.133716
747.448910	1041.857204	16.135744	-0.163303	2.127935
746.807884	1032.928635	16.140749	-0.163162	2.122177
746.089887	1023.981721	16.145754	-0.163005	2.116376
745.531952	1015.043648	16.150759	-0.162883	2.110597
744.667899	1006.153689	16.155763	-0.162694	2.104770
743.752488	997.318404	16.160768	-0.162494	2.098950
743.176440	988.313366	16.165773	-0.162367	2.093075
742.297466	979.463651	16.170778	-0.162175	2.087221
741.713557	970.471545	16.175783	-0.162047	2.081320
741.109508	961.501642	16.180787	-0.161915	2.075412
740.049211	952.677201	16.185792	-0.161683	2.069484
739.302360	943.787504	16.190797	-0.161519	2.063564
738.567122	934.870215	16.195802	-0.161359	2.057611
737.736466	925.980765	16.200807	-0.161177	2.051638
736.866482	917.053269	16.205811	-0.160986	2.045613
736.284394	908.108882	16.210816	-0.160859	2.039622
735.258530	899.239577	16.215821	-0.160634	2.033567
734.713010	890.294563	16.220826	-0.160515	2.027547
733.943353	881.353728	16.225831	-0.160346	2.021463
733.157523	872.464994	16.230835	-0.160174	2.015391
732.384601	863.553820	16.235840	-0.160005	2.009289
731.626718	854.683857	16.240845	-0.159839	2.003199
730.782541	845.751428	16.245850	-0.159655	1.997029
730.014036	836.856815	16.250855	-0.159486	1.990881
729.213341	827.954448	16.255859	-0.159311	1.984702
728.425095	819.095544	16.260864	-0.159139	1.978536
727.748982	810.129664	16.265869	-0.158991	1.972303
726.964937	801.245895	16.270874	-0.158819	1.966081
726.228903	792.294519	16.275879	-0.158658	1.959804
725.403774	783.446490	16.280883	-0.158477	1.953557
724.361783	774.622798	16.285888	-0.158249	1.947257
723.725989	765.651228	16.290893	-0.158110	1.940928
722.905472	756.739265	16.295898	-0.157931	1.934576
722.170989	747.845032	16.300903	-0.157770	1.928235
721.273808	738.948946	16.305907	-0.157574	1.921834
720.590494	730.044140	16.310912	-0.157424	1.915455
719.527833	721.209982	16.315917	-0.157191	1.909015
718.753918	712.350548	16.320922	-0.157022	1.902603
717.791056	703.470421	16.325927	-0.156811	1.896110
717.115381	694.545120	16.330931	-0.156663	1.889630
716.140458	685.690646	16.335936	-0.156450	1.883107
715.259303	676.806334	16.340941	-0.156257	1.876562
714.455304	667.903205	16.345946	-0.156081	1.869999
713.582717	659.044447	16.350951	-0.155890	1.863428
712.825333	650.130552	16.355955	-0.155725	1.856821
711.915552	641.278582	16.360960	-0.155526	1.850198
711.022255	632.383437	16.365965	-0.155330	1.843524
710.084880	623.533308	16.370970	-0.155125	1.836847
709.262082	614.645475	16.375975	-0.154945	1.830146
708.348456	605.817550	16.380979	-0.154745	1.823442
707.420688	596.929584	16.385984	-0.154542	1.816665
706.430175	588.117855	16.390989	-0.154325	1.809903
705.782372	579.134633	16.395994	-0.154183	1.803074
704.843074	570.304448	16.400999	-0.153978	1.796259
703.870555	561.485140	16.406003	-0.153765	1.789418
702.974884	552.628646	16.411008	-0.153569	1.782541
702.143520	543.702888	16.416013	-0.153387	1.775602
701.363626	534.829853	16.421018	-0.153217	1.768688
700.270554	526.020065	16.426023	-0.152977	1.761715
699.255348	517.215057	16.431027	-0.152755	1.754737
698.368928	508.314828	16.436032	-0.152561	1.747691
697.557553	499.457861	16.441037	-0.152384	1.740670
696.364417	490.685441	16.446042	-0.152123	1.733585
695.580511	481.775780	16.451047	-0.151951	1.726471
694.593038	472.939670	16.456051	-0.151735	1.719331
693.903656	464.019161	16.461056	-0.151584	1.712175
692.599422	455.305565	16.466061	-0.151299	1.704986
691.642354	446.476781	16.471066	-0.151090	1.697769
690.687349	437.598873	16.476071	-0.150881	1.690482
689.689513	428.789322	16.481075	-0.150662	1.683206
688.690344	419.941018	16.486080	-0.150444	1.675867
687.605659	411.168547	16.491085	-0.150206	1.668532
686.623549	402.309913	16.496090	-0.149991	1.661123
685.735601	393.456109	16.501095	-0.149797	1.653711
684.685083	384.627428	16.506099	-0.149567	1.646240
683.491853	375.878050	16.511104	-0.149306	1.638760
682.364490	367.074991	16.516109	-0.149060	1.631219
681.563881	358.191832	16.521114	-0.148884	1.623669
680.303015	349.410785	16.526119	-0.148609	1.616038
679.270352	340.606739	16.531123	-0.148383	1.608415
678.029930	331.846875	16.536128	-0.148111	1.600733
677.027992	323.009113	16.541133	-0.147892	1.593017
675.976848	314.187222	16.546138	-0.147662	1.585262
674.619298	305.501211	16.551143	-0.147365	1.577495
673.424874	296.698979	16.556147	-0.147104	1.569637
672.330636	287.915382	16.561152	-0.146865	1.561785
671.302090	279.064547	16.566157	-0.146640	1.553854
670.218385	270.298283	16.571162	-0.146403	1.545938
668.800882	261.570538	16.576167	-0.146093	1.537915
667.618503	252.812011	16.581171	-0.145834	1.529893
666.679035	243.940869	16.586176	-0.145628	1.521803
665.245670	235.268555	16.591181	-0.145315	1.513695
664.281907	226.424862	16.596186	-0.145104	1.505534
662.874930	217.746894	16.601191	-0.144796	1.497339
661.577266	209.005223	16.606195	-0.144512	1.489075
660.250484	200.297289	16.611200	-0.144222	1.480786
658.954524	191.520935	16.616205	-0.143939	1.472396
657.603539	182.830223	16.621210	-0.143643	1.464020
656.135801	174.124081	16.626215	-0.143322	1.455542
654.880959	165.363956	16.631219	-0.143048	1.447033
653.264577	156.706051	16.636224	-0.142694	1.438451
651.677570	148.069638	16.641229	-0.142347	1.429847
650.388036	139.302471	16.646234	-0.142065	1.421164
648.763971	130.667168	16.651239	-0.141710	1.412441
647.103346	121.992476	16.656243	-0.141347	1.403614
645.537686	113.329021	16.661248	-0.141005	1.394772
643.929118	104.669667	16.666253	-0.140653	1.385863
642.124802	96.054899	16.671258	-0.140258	1.376872
640.282448	87.433967	16.676263	-0.139856	1.367802
638.633387	78.756606	16.681267	-0.139495	1.358682
636.260705	70.325004	16.686272	-0.138976	1.349491
634.609371	61.630564	16.691277	-0.138615	1.340226
632.560773	53.070000	16.696282	-0.138167	1.330891
630.432993	45.269196	16.701287	-0.137702	1.322232
