923.291269	3867.710636	14.719181	-0.202010	3.494676
922.745657	3858.674455	14.724186	-0.201890	3.491178
922.072500	3849.781759	14.729191	-0.201743	3.487718
921.823462	3840.647169	14.734195	-0.201688	3.484202
921.318372	3831.707635	14.739200	-0.201577	3.480733
920.759617	3822.751412	14.744205	-0.201455	3.477249
920.456353	3813.733085	14.749210	-0.201389	3.473762
920.171230	3804.643187	14.754215	-0.201326	3.470246
919.603356	3795.741683	14.759219	-0.201202	3.466771
918.987627	3786.798005	14.764224	-0.201067	3.463272
918.685436	3777.772165	14.769229	-0.201000	3.459768
918.210632	3768.761740	14.774234	-0.200896	3.456249
917.399150	3759.886626	14.779239	-0.200719	3.452747
917.359780	3750.759659	14.784243	-0.200710	3.449218
916.887825	3741.789174	14.789248	-0.200606	3.445704
916.365057	3732.833488	14.794253	-0.200492	3.442187
915.895515	3723.847604	14.799258	-0.200389	3.438661
915.366421	3714.821677	14.804263	-0.200273	3.435109
915.113697	3705.810919	14.809267	-0.200218	3.431585
914.607191	3696.807534	14.814272	-0.200107	3.428037
914.086112	3687.884830	14.819277	-0.199992	3.424515
913.396275	3678.903898	14.824282	-0.199841	3.420950
913.201336	3669.843304	14.829287	-0.199799	3.417398
912.706957	3660.924418	14.834291	-0.199690	3.413868
912.058823	3651.932082	14.839296	-0.199548	3.410292
911.637250	3642.869987	14.844301	-0.199456	3.406706
911.406313	3633.868928	14.849306	-0.199405	3.403158
910.807110	3624.895499	14.854311	-0.199274	3.399582
910.293010	3615.908274	14.859315	-0.199161	3.396005
909.883120	3606.918292	14.864320	-0.199071	3.392433
909.410092	3597.952337	14.869325	-0.198968	3.388861
908.990034	3588.903629	14.874330	-0.198876	3.385257
908.481015	3579.955328	14.879335	-0.198764	3.381680
907.968424	3571.015404	14.884339	-0.198652	3.378102
907.755891	3561.971046	14.889344	-0.198605	3.374509
907.121593	3553.000199	14.894349	-0.198466	3.370899
906.641699	3543.989441	14.899354	-0.198361	3.367285
906.141256	3535.029351	14.904359	-0.198252	3.363684
905.721458	3526.017933	14.909363	-0.198159	3.360068
904.966517	3517.064444	14.914368	-0.197994	3.356437
904.952408	3507.989228	14.919373	-0.197991	3.352828
904.530555	3498.984086	14.924378	-0.197898	3.349201
903.806772	3490.067246	14.929383	-0.197740	3.345576
903.334016	3481.081180	14.934387	-0.197636	3.341944
903.000564	3472.090903	14.939392	-0.197563	3.338321
902.353674	3463.129570	14.944397	-0.197422	3.334673
902.088994	3454.069413	14.949402	-0.197363	3.331020
901.485945	3445.128323	14.954407	-0.197231	3.327377
900.928800	3436.160868	14.959411	-0.197109	3.323724
900.771637	3427.085115	14.964416	-0.197075	3.320064
900.211099	3418.114957	14.969421	-0.196952	3.316401
899.535542	3409.171427	14.974426	-0.196804	3.312732
899.229506	3400.168355	14.979431	-0.196737	3.309074
898.688533	3391.153765	14.984435	-0.196618	3.305383
898.127006	3382.219865	14.989440	-0.196495	3.301717
897.652646	3373.214459	14.994445	-0.196391	3.298028
897.403224	3364.214793	14.999450	-0.196337	3.294360
896.630954	3355.293836	15.004455	-0.196168	3.290666
896.302429	3346.225956	15.009459	-0.196096	3.286954
895.861991	3337.276620	15.014464	-0.195999	3.283274
895.348606	3328.283590	15.019469	-0.195887	3.279564
894.833530	3319.263239	15.024474	-0.195774	3.275839
894.412390	3310.265220	15.029479	-0.195681	3.272129
893.865246	3301.299687	15.034483	-0.195562	3.268414
893.583945	3292.301776	15.039488	-0.195500	3.264709
893.003491	3283.343144	15.044493	-0.195373	3.260985
892.508952	3274.331704	15.049498	-0.195264	3.257244
891.781857	3265.452436	15.054503	-0.195105	3.253528
891.501107	3256.378639	15.059507	-0.195043	3.249775
891.127480	3247.345834	15.064512	-0.194962	3.246025
890.659277	3238.364377	15.069517	-0.194859	3.242282
889.994973	3229.413819	15.074522	-0.194714	3.238525
889.681175	3220.377975	15.079527	-0.194645	3.234767
889.111795	3211.417508	15.084531	-0.194520	3.231008
888.682711	3202.400199	15.089536	-0.194426	3.227236
888.081975	3193.505166	15.094541	-0.194294	3.223491
887.833812	3184.462092	15.099546	-0.194240	3.219719
887.330789	3175.450118	15.104551	-0.194130	3.215928
886.779548	3166.431038	15.109555	-0.194009	3.212124
886.193203	3157.463105	15.114560	-0.193880	3.208332
885.883769	3148.486508	15.119565	-0.193813	3.204563
885.241610	3139.533584	15.124570	-0.193672	3.200763
884.763230	3130.541835	15.129575	-0.193567	3.196959
884.464255	3121.505537	15.134579	-0.193502	3.193153
883.889691	3112.569568	15.139584	-0.193376	3.189353
883.518649	3103.561008	15.144589	-0.193294	3.185541
882.909615	3094.628091	15.149594	-0.193161	3.181729
882.450799	3085.596629	15.154599	-0.193060	3.177888
881.866584	3076.692182	15.159603	-0.192932	3.174082
881.110219	3067.717071	15.164608	-0.192767	3.170222
880.931805	3058.632341	15.169613	-0.192728	3.166375
880.475213	3049.638045	15.174618	-0.192628	3.162531
879.922359	3040.646720	15.179623	-0.192506	3.158673
879.658206	3031.633349	15.184627	-0.192448	3.154833
879.053550	3022.688924	15.189632	-0.192316	3.150979
878.439437	3013.706926	15.194637	-0.192182	3.147103
877.874784	3004.771058	15.199642	-0.192058	3.143247
877.410149	2995.811748	15.204647	-0.191956	3.139388
877.015532	2986.803986	15.209651	-0.191870	3.135511
876.423568	2977.802031	15.214656	-0.191740	3.131610
876.091108	2968.762571	15.219661	-0.191667	3.127717
875.480471	2959.810147	15.224666	-0.191533	3.123824
875.120770	2950.801131	15.229671	-0.191454	3.119932
874.663996	2941.825423	15.234675	-0.191354	3.116037
874.114260	2932.869628	15.239680	-0.191234	3.112135
873.403966	2923.922312	15.244685	-0.191078	3.108213
873.090883	2914.886856	15.249690	-0.191010	3.104294
872.596782	2905.915626	15.254695	-0.190901	3.100377
872.126707	2896.920671	15.259699	-0.190798	3.096448
871.731367	2887.955615	15.264704	-0.190712	3.092534
871.019021	2879.003652	15.269709	-0.190556	3.088585
870.582705	2869.984505	15.274714	-0.190460	3.084633
870.145045	2860.983404	15.279719	-0.190364	3.080684
869.664070	2852.016778	15.284723	-0.190259	3.076740
869.010302	2843.068824	15.289728	-0.190116	3.072778
868.400920	2834.090725	15.294733	-0.189982	3.068803
868.110250	2825.057235	15.299738	-0.189918	3.064837
867.677946	2816.067883	15.304743	-0.189824	3.060867
867.232872	2807.084031	15.309747	-0.189726	3.056894
866.700997	2798.120254	15.314752	-0.189610	3.052913
865.860235	2789.198948	15.319757	-0.189426	3.048909
865.562600	2780.166244	15.324762	-0.189360	3.044915
865.177631	2771.138287	15.329767	-0.189276	3.040908
864.549396	2762.220552	15.334771	-0.189138	3.036915
863.949216	2753.220136	15.339776	-0.189007	3.032883
863.535312	2744.209325	15.344781	-0.188916	3.028864
863.032992	2735.255662	15.349786	-0.188806	3.024854
862.554253	2726.271071	15.354791	-0.188701	3.020827
862.006040	2717.290505	15.359795	-0.188581	3.016789
861.487918	2708.322583	15.364800	-0.188468	3.012754
861.037225	2699.300656	15.369805	-0.188369	3.008698
860.359335	2690.408879	15.374810	-0.188220	3.004666
860.049119	2681.325459	15.379815	-0.188152	3.000589
859.409102	2672.378207	15.384819	-0.188012	2.996526
858.808379	2663.418757	15.389824	-0.187881	2.992456
858.617189	2654.365381	15.394829	-0.187839	2.988390
857.958148	2645.439744	15.399834	-0.187694	2.984318
857.472619	2636.472365	15.404839	-0.187588	2.980242
857.110239	2627.459057	15.409843	-0.187508	2.976156
856.481474	2618.510373	15.414848	-0.187371	2.972059
856.023370	2609.488848	15.419853	-0.187270	2.967946
855.400051	2600.544328	15.424858	-0.187134	2.963840
854.900143	2591.589359	15.429863	-0.187024	2.959740
854.591349	2582.537856	15.434867	-0.186957	2.955614
853.717185	2573.644282	15.439872	-0.186765	2.951483
853.432142	2564.605205	15.444877	-0.186703	2.947354
852.761142	2555.641087	15.449882	-0.186556	2.943204
852.207570	2546.668263	15.454887	-0.186435	2.939059
851.783653	2537.711977	15.459891	-0.186342	2.934933
851.354388	2528.711239	15.464896	-0.186248	2.930779
850.728482	2519.753621	15.469901	-0.186110	2.926614
850.225097	2510.771407	15.474906	-0.186000	2.922447
849.518820	2501.834367	15.479911	-0.185846	2.918269
849.132960	2492.793837	15.484915	-0.185761	2.914079
848.649484	2483.833649	15.489920	-0.185655	2.909907
847.984194	2474.893272	15.494925	-0.185509	2.905714
847.623427	2465.856555	15.499930	-0.185430	2.901510
847.204253	2456.849103	15.504935	-0.185338	2.897306
846.578086	2447.863009	15.509939	-0.185201	2.893078
846.088545	2438.862007	15.514944	-0.185094	2.888856
845.502103	2429.927718	15.519949	-0.184966	2.884645
845.090958	2420.961927	15.524954	-0.184875	2.880436
844.715993	2411.924702	15.529959	-0.184793	2.876192
843.847360	2403.055696	15.534963	-0.184603	2.871956
843.498915	2394.021607	15.539968	-0.184527	2.867704
842.714135	2385.140308	15.544973	-0.184355	2.863460
842.139936	2376.161366	15.549978	-0.184229	2.859192
841.692898	2367.174057	15.554983	-0.184131	2.854930
841.136385	2358.169232	15.559987	-0.184009	2.850638
840.693280	2349.162665	15.564992	-0.183912	2.846355
839.956287	2340.213678	15.569997	-0.183751	2.842053
839.299746	2331.287034	15.575002	-0.183607	2.837765
839.155625	2322.189123	15.580007	-0.183575	2.833459
838.556509	2313.230476	15.585011	-0.183444	2.829151
838.064014	2304.267275	15.590016	-0.183336	2.824848
837.402915	2295.359410	15.595021	-0.183191	2.820542
836.822997	2286.404227	15.600026	-0.183064	2.816217
836.462322	2277.347614	15.605031	-0.182985	2.811868
835.904554	2268.369382	15.610035	-0.182863	2.807522
835.236669	2259.462231	15.615040	-0.182717	2.803188
834.850895	2250.440912	15.620045	-0.182632	2.798832
834.265527	2241.497564	15.625050	-0.182504	2.794478
833.492550	2232.538227	15.630055	-0.182335	2.790084
832.933525	2223.590357	15.635059	-0.182213	2.785718
832.528200	2214.549455	15.640064	-0.182124	2.781322
831.912642	2205.640652	15.645069	-0.181989	2.776952
831.365149	2196.635997	15.650074	-0.181869	2.772539
830.877570	2187.648831	15.655079	-0.181762	2.768136
830.304353	2178.670980	15.660083	-0.181637	2.763718
829.755505	2169.741543	15.665088	-0.181516	2.759320
829.377240	2160.681908	15.670093	-0.181433	2.754875
828.574598	2151.810468	15.675098	-0.181258	2.750455
828.261784	2142.767477	15.680103	-0.181189	2.746013
827.653377	2133.828952	15.685107	-0.181056	2.741573
827.040682	2124.895868	15.690112	-0.180922	2.737128
826.578832	2115.853310	15.695117	-0.180821	2.732643
825.880055	2106.917727	15.700122	-0.180668	2.728169
825.218604	2097.984623	15.705127	-0.180523	2.723694
824.747550	2088.972234	15.710131	-0.180419	2.719201
824.223533	2080.012938	15.715136	-0.180305	2.714718
823.715866	2071.005894	15.720141	-0.180193	2.710206
823.170146	2062.060289	15.725146	-0.180074	2.705712
822.406983	2053.144869	15.730151	-0.179907	2.701193
821.881627	2044.175676	15.735155	-0.179792	2.696674
821.429508	2035.143835	15.740160	-0.179693	2.692128
820.983006	2026.155533	15.745165	-0.179595	2.687596
820.178584	2017.255333	15.750170	-0.179419	2.683047
819.795134	2008.225917	15.755175	-0.179335	2.678489
819.242819	1999.218492	15.760179	-0.179214	2.673908
818.412403	1990.361146	15.765184	-0.179032	2.669353
818.009844	1981.326330	15.770189	-0.178944	2.664765
817.596562	1972.329904	15.775194	-0.178853	2.660187
816.614341	1963.474256	15.780199	-0.178638	2.655586
816.001654	1954.501601	15.785203	-0.178504	2.650974
815.498809	1945.496125	15.790208	-0.178394	2.646353
815.057934	1936.502925	15.795213	-0.178297	2.641740
814.537589	1927.486728	15.800218	-0.178183	2.637095
813.931415	1918.542341	15.805223	-0.178051	2.632464
813.325327	1909.615804	15.810227	-0.177918	2.627835
812.909546	1900.612314	15.815232	-0.177827	2.623187
812.200138	1891.701959	15.820237	-0.177671	2.618534
811.718092	1882.731897	15.825242	-0.177566	2.613876
810.885636	1873.806157	15.830247	-0.177384	2.609179
810.378142	1864.826104	15.835251	-0.177272	2.604495
809.858598	1855.822319	15.840256	-0.177159	2.599789
809.218671	1846.872410	15.845261	-0.177018	2.595083
808.613484	1837.907781	15.850266	-0.176886	2.590366
807.981234	1828.971555	15.855271	-0.176747	2.585651
807.460618	1819.970472	15.860275	-0.176633	2.580911
806.804845	1810.777561	15.865280	-0.176490	2.576041
806.375221	1801.784276	15.870285	-0.176396	2.571301
805.604089	1792.974265	15.875290	-0.176227	2.566594
805.121956	1783.992260	15.880295	-0.176121	2.561834
804.345298	1775.126006	15.885299	-0.175951	2.557079
803.806638	1766.155903	15.890304	-0.175833	2.552298
803.141340	1757.257854	15.895309	-0.175688	2.547526
802.669128	1748.231707	15.900314	-0.175584	2.542708
802.012579	1739.345407	15.905319	-0.175440	2.537926
801.497414	1730.324239	15.910323	-0.175328	2.533085
800.907849	1721.385944	15.915328	-0.175198	2.528267
800.371069	1712.389470	15.920333	-0.175081	2.523417
799.826869	1703.436921	15.925338	-0.174962	2.518580
798.956903	1694.534738	15.930343	-0.174771	2.513707
798.299735	1685.618985	15.935347	-0.174627	2.508852
797.696424	1676.647774	15.940352	-0.174495	2.503966
797.120973	1667.679791	15.945357	-0.174369	2.499078
796.479174	1658.714145	15.950362	-0.174229	2.494169
796.044822	1649.699918	15.955367	-0.174133	2.489259
795.259778	1640.795887	15.960371	-0.173962	2.484341
794.797916	1631.813092	15.965376	-0.173860	2.479423
793.997964	1622.888423	15.970381	-0.173685	2.474471
793.282756	1613.954188	15.975386	-0.173529	2.469518
792.838133	1604.950114	15.980391	-0.173431	2.464562
791.966550	1596.098120	15.985395	-0.173241	2.459607
791.353416	1587.125859	15.990400	-0.173106	2.454620
790.960057	1578.079990	15.995405	-0.173020	2.449619
790.608574	1569.057232	16.000410	-0.172943	2.444627
789.595892	1560.255694	16.005415	-0.172721	2.439635
788.902570	1551.284141	16.010419	-0.172570	2.434592
788.330779	1542.322762	16.015424	-0.172444	2.429566
787.704336	1533.371705	16.020429	-0.172307	2.424525
786.978588	1524.455428	16.025434	-0.172148	2.419476
786.393683	1515.429058	16.030439	-0.172020	2.414379
785.689811	1506.522785	16.035443	-0.171866	2.409317
785.099006	1497.529710	16.040448	-0.171737	2.404216
784.722786	1488.514425	16.045453	-0.171654	2.399129
784.052496	1479.575090	16.050458	-0.171508	2.394022
783.249227	1470.712805	16.055463	-0.171332	2.388924
782.454458	1461.770927	16.060467	-0.171158	2.383771
782.060642	1452.774966	16.065472	-0.171071	2.378647
781.224699	1443.876222	16.070477	-0.170888	2.373489
780.612719	1434.941481	16.075482	-0.170754	2.368339
779.712306	1426.022611	16.080487	-0.170557	2.363135
779.267861	1417.018046	16.085491	-0.170460	2.357952
778.495683	1408.080793	16.090496	-0.170291	2.352737
777.930859	1399.108418	16.095501	-0.170167	2.347527
777.293699	1390.169149	16.100506	-0.170028	2.342312
776.534811	1381.303390	16.105511	-0.169862	2.337105
776.058408	1372.247291	16.110515	-0.169757	2.331828
775.341677	1363.339502	16.115520	-0.169600	2.326580
774.461979	1354.436966	16.120525	-0.169408	2.321294
773.948860	1345.456719	16.125530	-0.169295	2.316017
773.344483	1336.457794	16.130535	-0.169163	2.310701
772.487539	1327.631875	16.135539	-0.168976	2.305427
771.838330	1318.660580	16.140544	-0.168833	2.300093
771.302532	1309.665194	16.145549	-0.168716	2.294754
770.399073	1300.799413	16.150554	-0.168518	2.289411
769.881757	1291.821724	16.155559	-0.168405	2.284060
769.128067	1282.866273	16.160563	-0.168240	2.278666
768.313640	1273.985029	16.165568	-0.168062	2.273291
767.471626	1265.075273	16.170573	-0.167878	2.267881
766.994498	1256.074021	16.175578	-0.167773	2.262472
766.460757	1247.063075	16.180583	-0.167656	2.257034
765.709470	1238.145380	16.185587	-0.167492	2.251597
764.681707	1229.293448	16.190592	-0.167267	2.246133
764.165019	1220.297677	16.195597	-0.167154	2.240667
763.608506	1211.295196	16.200602	-0.167032	2.235176
763.036616	1202.380212	16.205607	-0.166906	2.229721
762.019388	1193.540190	16.210611	-0.166684	2.224211
761.609947	1184.534947	16.215616	-0.166594	2.218705
760.830802	1175.609142	16.220621	-0.166424	2.213162
759.938587	1166.781404	16.225626	-0.166228	2.207642
759.301885	1157.777606	16.230631	-0.166089	2.202051
758.580422	1148.868641	16.235635	-0.165931	2.196487
757.763057	1139.946186	16.240640	-0.165752	2.190881
757.265385	1130.970390	16.245645	-0.165643	2.185291
756.146265	1122.149888	16.250650	-0.165398	2.179659
755.788628	1113.089475	16.255655	-0.165320	2.174015
754.789707	1104.242583	16.260659	-0.165101	2.168361
754.163670	1095.270707	16.265664	-0.164964	2.162689
753.446361	1086.350024	16.270669	-0.164807	2.157015
752.648236	1077.442147	16.275674	-0.164632	2.151317
752.053679	1068.457306	16.280679	-0.164502	2.145598
751.141419	1059.618850	16.285683	-0.164303	2.139890
750.462159	1050.657351	16.290688	-0.164154	2.134136
749.701404	1041.754923	16.295693	-0.163987	2.128388
748.857245	1032.853548	16.300698	-0.163803	2.122607
748.062292	1023.940662	16.305703	-0.163629	2.116813
747.262296	1015.009360	16.310707	-0.163454	2.110990
746.621432	1006.058844	16.315712	-0.163313	2.105172
745.671584	997.190810	16.320717	-0.163105	2.099326
744.943253	988.242249	16.325722	-0.162946	2.093457
743.883160	979.410719	16.330727	-0.162714	2.087578
743.477523	970.364691	16.335731	-0.162625	2.081681
742.705386	961.444201	16.340736	-0.162456	2.075770
741.814741	952.578140	16.345741	-0.162261	2.069854
740.931960	943.685597	16.350746	-0.162068	2.063904
740.070205	934.809474	16.355751	-0.161879	2.057952
739.453104	925.805332	16.360755	-0.161744	2.051951
738.487532	916.976258	16.365760	-0.161533	2.045972
737.608330	908.046302	16.370765	-0.161341	2.039927
736.911786	899.111104	16.375770	-0.161188	2.033901
736.090710	890.212230	16.380775	-0.161008	2.027853
735.079110	881.360367	16.385779	-0.160787	2.021777
734.268040	872.438669	16.390784	-0.160610	2.015679
733.533768	863.504019	16.395789	-0.160449	2.009570
732.521548	854.626286	16.400794	-0.160227	2.003420
731.855724	845.679308	16.405799	-0.160082	1.997281
730.755671	836.847210	16.410803	-0.159841	1.991103
730.305740	827.813108	16.415808	-0.159742	1.984914
729.116733	819.057660	16.420813	-0.159482	1.978729
728.438407	810.110665	16.425818	-0.159334	1.972509
727.392788	801.242108	16.430823	-0.159105	1.966240
726.623914	792.304074	16.435827	-0.158937	1.959965
725.660805	783.440855	16.440832	-0.158726	1.953677
724.846067	774.550636	16.445837	-0.158548	1.947384
723.982541	765.599135	16.450842	-0.158359	1.941016
723.100878	756.698301	16.455847	-0.158166	1.934659
722.233724	747.803276	16.460851	-0.157976	1.928287
721.450868	738.902298	16.465856	-0.157805	1.921909
720.490045	729.987166	16.470861	-0.157594	1.915459
719.424091	721.218293	16.475866	-0.157361	1.909064
718.583022	712.273443	16.480871	-0.157177	1.902576
717.804811	703.365788	16.485875	-0.157007	1.896107
716.692746	694.541462	16.490880	-0.156763	1.889596
716.008614	685.608748	16.495885	-0.156614	1.883086
714.861995	676.766464	16.500890	-0.156363	1.876508
714.123655	667.855448	16.505895	-0.156201	1.869955
713.214170	658.979089	16.510899	-0.156002	1.863362
712.202924	650.144967	16.515904	-0.155781	1.856751
711.023711	641.305555	16.520909	-0.155523	1.850072
710.314266	632.358694	16.525914	-0.155368	1.843404
709.115311	623.553900	16.530919	-0.155105	1.836696
708.476861	614.587328	16.535923	-0.154966	1.829982
707.445075	605.756906	16.540928	-0.154740	1.823246
706.524430	596.875324	16.545933	-0.154538	1.816475
705.433081	588.054986	16.550938	-0.154300	1.809680
704.499483	579.195818	16.555943	-0.154095	1.802871
703.605815	570.267743	16.560947	-0.153900	1.795993
702.435561	561.507455	16.565952	-0.153644	1.789145
701.535237	552.590130	16.570957	-0.153447	1.782221
700.289889	543.804273	16.575962	-0.153174	1.775280
699.402514	534.890953	16.580967	-0.152980	1.768307
698.540493	526.002703	16.585971	-0.152792	1.761331
697.626726	517.109852	16.590976	-0.152592	1.754311
696.476255	508.325317	16.595981	-0.152340	1.747283
695.268233	499.541560	16.600986	-0.152076	1.740212
694.336292	490.657403	16.605991	-0.151872	1.733107
693.236465	481.813629	16.610995	-0.151631	1.725959
692.334972	472.943024	16.616000	-0.151434	1.718813
691.000322	464.182300	16.621005	-0.151142	1.711607
690.132003	455.308687	16.626010	-0.150952	1.704406
689.114383	446.416110	16.631015	-0.150729	1.697119
687.986863	437.625796	16.636019	-0.150483	1.689852
686.798760	428.813234	16.641024	-0.150223	1.682519
685.824755	419.953595	16.646029	-0.150010	1.675174
684.559984	411.174236	16.651034	-0.149733	1.667781
683.413890	402.385134	16.656039	-0.149482	1.660379
682.204627	393.554403	16.661043	-0.149218	1.652892
681.122027	384.745932	16.666048	-0.148981	1.645425
679.882622	375.935829	16.671053	-0.148710	1.637877
678.803282	367.123127	16.676058	-0.148474	1.630337
677.604514	358.279661	16.681063	-0.148211	1.622703
676.501560	349.441199	16.686067	-0.147970	1.615063
675.100557	340.710322	16.691072	-0.147664	1.607391
673.967728	331.897537	16.696077	-0.147416	1.599690
672.649428	323.097133	16.701082	-0.147128	1.591907
671.431668	314.332461	16.706087	-0.146861	1.584146
669.935785	305.612172	16.711091	-0.146534	1.576302
668.684723	296.818803	16.716096	-0.146260	1.568428
667.351639	288.044444	16.721101	-0.145969	1.560506
665.996807	279.286378	16.726106	-0.145672	1.552551
664.461810	270.572401	16.731111	-0.145337	1.544538
663.129798	261.796742	16.736115	-0.145045	1.536490
661.688173	253.021338	16.741120	-0.144730	1.528366
660.213678	244.292526	16.746125	-0.144408	1.520228
658.848182	235.499586	16.751130	-0.144109	1.512024
657.225130	226.828497	16.756135	-0.143754	1.503802
655.674153	218.097180	16.761139	-0.143415	1.495504
654.421040	209.291118	16.766144	-0.143141	1.487184
652.714101	200.584574	16.771149	-0.142767	1.478764
651.278135	191.863038	16.776154	-0.142453	1.470367
649.636652	183.149942	16.781159	-0.142094	1.461863
648.205653	174.379793	16.786163	-0.141782	1.453324
646.279960	165.773572	16.791168	-0.141360	1.444726
644.477058	157.132529	16.796173	-0.140966	1.436083
642.314409	148.564787	16.801178	-0.140493	1.427338
640.442483	139.913107	16.806183	-0.140084	1.418554
638.392360	131.283584	16.811187	-0.139636	1.409677
636.393675	122.639490	16.816192	-0.139199	1.400746
634.145526	114.063630	16.821197	-0.138707	1.391737
632.102996	105.423557	16.826202	-0.138261	1.382677
629.952507	96.773172	16.831207	-0.137791	1.373509
627.535042	88.246095	16.836211	-0.137262	1.364307
624.857177	79.762685	16.841216	-0.136677	1.354995
622.326350	71.231852	16.846221	-0.136123	1.345620
619.538917	62.755961	16.851226	-0.135514	1.336144
616.790775	54.274517	16.856231	-0.134913	1.326606
613.686672	46.576311	16.861235	-0.134235	1.317669
