1085.191784	8394.985636	12.191770	-0.237585	4.932761
1084.779553	8386.128877	12.196775	-0.237494	4.930365
1084.293182	8376.949060	12.201779	-0.237388	4.927878
1084.377442	8368.087436	12.206784	-0.237406	4.925494
1083.706467	8359.040695	12.211789	-0.237259	4.923036
1083.592784	8350.045598	12.216794	-0.237234	4.920607
1083.143289	8340.880515	12.221799	-0.237135	4.918121
1082.945281	8332.023703	12.226803	-0.237092	4.915724
1082.390752	8322.967296	12.231808	-0.236971	4.913261
1082.217844	8314.071506	12.236813	-0.236933	4.910853
1081.630639	8304.978835	12.241818	-0.236804	4.908376
1081.421932	8296.041049	12.246823	-0.236758	4.905953
1081.036717	8286.947748	12.251827	-0.236674	4.903480
1080.733539	8277.983187	12.256832	-0.236607	4.901044
1080.302242	8268.910691	12.261837	-0.236513	4.898572
1080.045216	8260.021349	12.266842	-0.236456	4.896155
1079.636430	8250.910736	12.271847	-0.236367	4.893672
1079.371907	8242.000450	12.276851	-0.236309	4.891247
1079.066609	8232.921390	12.281856	-0.236242	4.888773
1078.576785	8224.037289	12.286861	-0.236134	4.886345
1078.234167	8214.927446	12.291866	-0.236059	4.883858
1078.046630	8205.958592	12.296871	-0.236018	4.881415
1077.678482	8196.808610	12.301875	-0.235937	4.878914
1077.270978	8187.980364	12.306880	-0.235848	4.876499
1076.858781	8178.956640	12.311885	-0.235758	4.874029
1076.513359	8170.024645	12.316890	-0.235682	4.871584
1076.376036	8160.911384	12.321895	-0.235652	4.869096
1076.007656	8152.021362	12.326899	-0.235571	4.866660
1075.645207	8142.951042	12.331904	-0.235492	4.864174
1075.337385	8133.990882	12.336909	-0.235424	4.861718
1074.860807	8124.954609	12.341914	-0.235320	4.859235
1074.401531	8116.027323	12.346919	-0.235219	4.856780
1074.044354	8106.940233	12.351923	-0.235141	4.854284
1073.717780	8097.978598	12.356928	-0.235069	4.851822
1073.276736	8088.975545	12.361933	-0.234972	4.849343
1073.148762	8079.994001	12.366938	-0.234944	4.846880
1072.749431	8070.934916	12.371943	-0.234857	4.844385
1072.436704	8061.939306	12.376947	-0.234788	4.841909
1072.013702	8052.916834	12.381952	-0.234695	4.839421
1071.707216	8043.973273	12.386957	-0.234628	4.836956
1071.055433	8034.964408	12.391962	-0.234486	4.834461
1070.970505	8025.958044	12.396967	-0.234467	4.831985
1070.560999	8016.874886	12.401971	-0.234377	4.829474
1070.274516	8007.929752	12.406976	-0.234314	4.827005
1069.718549	7998.917052	12.411981	-0.234192	4.824507
1069.739792	7989.924054	12.416986	-0.234197	4.822033
1069.089995	7980.807322	12.421991	-0.234055	4.819499
1068.789033	7971.924043	12.426995	-0.233989	4.817041
1068.331654	7962.892322	12.432000	-0.233888	4.814536
1067.866658	7953.986505	12.437005	-0.233787	4.812063
1067.606205	7944.820469	12.442010	-0.233729	4.809525
1067.351153	7935.883696	12.447015	-0.233673	4.807048
1066.889133	7926.837238	12.452019	-0.233572	4.804533
1066.898775	7917.806841	12.457024	-0.233574	4.802037
1066.387453	7908.811627	12.462029	-0.233462	4.799532
1065.923889	7899.890763	12.467034	-0.233360	4.797047
1065.514463	7890.852708	12.472039	-0.233271	4.794530
1065.151544	7881.895813	12.477043	-0.233191	4.792036
1064.854826	7872.783056	12.482048	-0.233126	4.789500
1064.316601	7863.909635	12.487053	-0.233008	4.787020
1064.136698	7854.719446	12.492058	-0.232969	4.784465
1063.955046	7845.795387	12.497063	-0.232929	4.781981
1063.442298	7836.782673	12.502067	-0.232816	4.779459
1063.139469	7827.859562	12.507072	-0.232750	4.776969
1062.692986	7818.815488	12.512077	-0.232652	4.774438
1062.389985	7809.862885	12.517082	-0.232586	4.771937
1061.891811	7800.757192	12.522087	-0.232477	4.769384
1061.724522	7791.898372	12.527091	-0.232440	4.766911
1061.237336	7782.775528	12.532096	-0.232333	4.764352
1061.114183	7773.798372	12.537101	-0.232306	4.761845
1060.553318	7764.719080	12.542106	-0.232183	4.759291
1060.139118	7755.882528	12.547111	-0.232092	4.756810
1059.828654	7746.743973	12.552115	-0.232024	4.754247
1059.566630	7737.838618	12.557120	-0.231967	4.751749
1059.192495	7728.708687	12.562125	-0.231885	4.749183
1058.683469	7719.838768	12.567130	-0.231773	4.746684
1058.471844	7710.756122	12.572135	-0.231727	4.744134
1057.936405	7701.793823	12.577139	-0.231610	4.741605
1057.627105	7692.636469	12.582144	-0.231542	4.739028
1057.322023	7683.814443	12.587149	-0.231475	4.736544
1056.887965	7674.709868	12.592154	-0.231380	4.733974
1056.421623	7665.835161	12.597159	-0.231278	4.731466
1055.936681	7656.657785	12.602163	-0.231171	4.728871
1055.932269	7647.799732	12.607168	-0.231170	4.726383
1055.473487	7638.635722	12.612173	-0.231070	4.723790
1055.145557	7629.753108	12.617178	-0.230998	4.721279
1054.657923	7620.638984	12.622183	-0.230891	4.718696
1054.301054	7611.792547	12.627187	-0.230813	4.716192
1054.068463	7602.616850	12.632192	-0.230762	4.713598
1053.575595	7593.771554	12.637197	-0.230654	4.711087
1053.094741	7584.687168	12.642202	-0.230548	4.708506
1052.809781	7575.716805	12.647207	-0.230486	4.705964
1052.707551	7566.605410	12.652211	-0.230463	4.703388
1052.104327	7557.686299	12.657216	-0.230331	4.700845
1051.579705	7548.660838	12.662221	-0.230216	4.698274
1051.507082	7539.746037	12.667226	-0.230200	4.695751
1050.942922	7530.622783	12.672231	-0.230077	4.693147
1050.476860	7521.692875	12.677235	-0.229975	4.690601
1049.955448	7512.694349	12.682240	-0.229860	4.688031
1050.025177	7503.709963	12.687245	-0.229875	4.685488
1049.516098	7494.662716	12.692250	-0.229764	4.682903
1049.177654	7485.670251	12.697255	-0.229690	4.680338
1048.597942	7476.616060	12.702259	-0.229563	4.677744
1048.252340	7467.693221	12.707264	-0.229487	4.675196
1047.924981	7458.639944	12.712269	-0.229415	4.672610
1047.603677	7449.671134	12.717274	-0.229345	4.670047
1047.356864	7440.614482	12.722279	-0.229290	4.667461
1047.101292	7431.599335	12.727283	-0.229234	4.664884
1046.594524	7422.602405	12.732288	-0.229123	4.662301
1046.067654	7413.655266	12.737293	-0.229008	4.659730
1045.516504	7404.669805	12.742298	-0.228887	4.657145
1045.398640	7395.589855	12.747303	-0.228861	4.654550
1044.918471	7386.649476	12.752307	-0.228756	4.651978
1044.556361	7377.666604	12.757312	-0.228677	4.649397
1044.213280	7368.643571	12.762317	-0.228602	4.646804
1044.194539	7359.551295	12.767322	-0.228597	4.644204
1043.341819	7350.631487	12.772327	-0.228411	4.641616
1043.091797	7341.546296	12.777331	-0.228356	4.639005
1042.926579	7332.603244	12.782336	-0.228319	4.636436
1042.429538	7323.636531	12.787341	-0.228211	4.633846
1042.170324	7314.527024	12.792346	-0.228154	4.631223
1041.629870	7305.633869	12.797351	-0.228035	4.628648
1041.498803	7296.496518	12.802355	-0.228006	4.626019
1040.930228	7287.566968	12.807360	-0.227882	4.623430
1040.494636	7278.538397	12.812365	-0.227786	4.620817
1040.106174	7269.601547	12.817370	-0.227701	4.618230
1039.798818	7260.545095	12.822375	-0.227634	4.615611
1039.461793	7251.599185	12.827379	-0.227560	4.613021
1038.977276	7242.523342	12.832384	-0.227454	4.610386
1038.650240	7233.641729	12.837389	-0.227382	4.607812
1038.220029	7224.494975	12.842394	-0.227288	4.605155
1037.985156	7215.567886	12.847399	-0.227236	4.602569
1037.397686	7206.463128	12.852403	-0.227108	4.599915
1037.371051	7197.544487	12.857408	-0.227102	4.597337
1036.611038	7188.546747	12.862413	-0.226935	4.594703
1036.584775	7179.553125	12.867418	-0.226929	4.592100
1035.897454	7170.533820	12.872423	-0.226779	4.589460
1035.744124	7161.529976	12.877427	-0.226745	4.586846
1035.279878	7152.450217	12.882432	-0.226643	4.584195
1034.872216	7143.523504	12.887437	-0.226554	4.581589
1034.546202	7134.441236	12.892442	-0.226483	4.578940
1034.173904	7125.499410	12.897447	-0.226401	4.576328
1033.660618	7116.500561	12.902451	-0.226289	4.573692
1033.450493	7107.508199	12.907456	-0.226242	4.571069
1033.104560	7098.458151	12.912461	-0.226167	4.568423
1032.742535	7089.493253	12.917466	-0.226087	4.565798
1032.361946	7080.487248	12.922471	-0.226004	4.563159
1031.902325	7071.495600	12.927475	-0.225903	4.560520
1031.262506	7062.497532	12.932480	-0.225763	4.557869
1031.275109	7053.399182	12.937485	-0.225766	4.555216
1030.704932	7044.443142	12.942490	-0.225641	4.552577
1030.168604	7035.460673	12.947495	-0.225523	4.549930
1029.767377	7026.503421	12.952499	-0.225435	4.547295
1029.413771	7017.417153	12.957504	-0.225358	4.544623
1028.931726	7008.482306	12.962509	-0.225252	4.541988
1028.452105	6999.481101	12.967514	-0.225147	4.539331
1028.081336	6990.485531	12.972519	-0.225066	4.536680
1028.006426	6981.397051	12.977523	-0.225049	4.534014
1027.368466	6972.473336	12.982528	-0.224910	4.531368
1027.151285	6963.492489	12.987533	-0.224862	4.528723
1026.853221	6954.407431	12.992538	-0.224797	4.526043
1026.414929	6945.482793	12.997543	-0.224701	4.523401
1026.002480	6936.380085	13.002547	-0.224610	4.520707
1025.642581	6927.505071	13.007552	-0.224531	4.518081
1025.319618	6918.351694	13.012557	-0.224460	4.515372
1024.809336	6909.510299	13.017562	-0.224349	4.512745
1024.457978	6900.350420	13.022567	-0.224272	4.510030
1024.148086	6891.470261	13.027571	-0.224204	4.507398
1023.625891	6882.366790	13.032576	-0.224089	4.504689
1023.419865	6873.416532	13.037581	-0.224044	4.502038
1023.012040	6864.410834	13.042586	-0.223955	4.499359
1022.393997	6855.470714	13.047591	-0.223819	4.496688
1022.147905	6846.382839	13.052595	-0.223765	4.493989
1021.786146	6837.431974	13.057600	-0.223686	4.491324
1021.336000	6828.394332	13.062605	-0.223587	4.488627
1021.138394	6819.318647	13.067610	-0.223544	4.485930
1020.577056	6810.369207	13.072615	-0.223421	4.483250
1020.342565	6801.319092	13.077619	-0.223370	4.480555
1020.007947	6792.393794	13.082624	-0.223296	4.477890
1019.565928	6783.352631	13.087629	-0.223199	4.475185
1019.111212	6774.394886	13.092634	-0.223100	4.472501
1018.828410	6765.352963	13.097639	-0.223038	4.469799
1018.485500	6756.363160	13.102643	-0.222963	4.467109
1018.092048	6747.377765	13.107648	-0.222876	4.464415
1017.646722	6738.351991	13.112653	-0.222779	4.461705
1017.298276	6729.362231	13.117658	-0.222702	4.459009
1016.652741	6720.363889	13.122663	-0.222561	4.456294
1016.321174	6711.363940	13.127667	-0.222488	4.453592
1015.881208	6702.330981	13.132672	-0.222392	4.450874
1015.713574	6693.410545	13.137677	-0.222355	4.448200
1015.193601	6684.361433	13.142682	-0.222241	4.445469
1014.722637	6675.381067	13.147687	-0.222138	4.442760
1014.387699	6666.274536	13.152691	-0.222065	4.440017
1013.994589	6657.361631	13.157696	-0.221978	4.437328
1013.452380	6648.315542	13.162701	-0.221860	4.434590
1013.272611	6639.349542	13.167706	-0.221820	4.431893
1012.886128	6630.342296	13.172711	-0.221735	4.429171
1012.396236	6621.352815	13.177715	-0.221628	4.426447
1012.193535	6612.298485	13.182720	-0.221584	4.423716
1011.594076	6603.305653	13.187725	-0.221452	4.420983
1011.408954	6594.313861	13.192730	-0.221412	4.418269
1010.732255	6585.314548	13.197735	-0.221264	4.415526
1010.431767	6576.297582	13.202739	-0.221198	4.412794
1010.193697	6567.282118	13.207744	-0.221145	4.410065
1010.005811	6558.271186	13.212749	-0.221104	4.407338
1009.484123	6549.311777	13.217754	-0.220990	4.404608
1008.798853	6540.302090	13.222759	-0.220840	4.401852
1008.412987	6531.335718	13.227763	-0.220755	4.399123
1008.063575	6522.267818	13.232768	-0.220679	4.396364
1007.915945	6513.337744	13.237773	-0.220646	4.393655
1007.374905	6504.254194	13.242778	-0.220528	4.390877
1007.085559	6495.335914	13.247783	-0.220464	4.388161
1006.697673	6486.199154	13.252787	-0.220379	4.385371
1006.281874	6477.326322	13.257792	-0.220288	4.382658
1005.760466	6468.306545	13.262797	-0.220174	4.379894
1005.465598	6459.317795	13.267802	-0.220109	4.377149
1005.024831	6450.268419	13.272807	-0.220013	4.374376
1004.655040	6441.293967	13.277811	-0.219932	4.371627
1004.149784	6432.324009	13.282816	-0.219821	4.368872
1003.921361	6423.296046	13.287821	-0.219771	4.366111
1003.492820	6414.287882	13.292826	-0.219677	4.363344
1003.034539	6405.294911	13.297831	-0.219576	4.360578
1002.678148	6396.291361	13.302835	-0.219498	4.357813
1002.149858	6387.301985	13.307840	-0.219383	4.355041
1001.883400	6378.247786	13.312845	-0.219324	4.352261
1001.505035	6369.281217	13.317850	-0.219241	4.349500
1001.100614	6360.218973	13.322855	-0.219153	4.346707
1000.551587	6351.331722	13.327859	-0.219032	4.343957
1000.424544	6342.162953	13.332864	-0.219004	4.341143
999.847465	6333.335315	13.337869	-0.218878	4.338406
999.210779	6324.295014	13.342874	-0.218739	4.335600
999.041013	6315.321690	13.347879	-0.218701	4.332837
998.926369	6306.214436	13.352883	-0.218676	4.330035
998.038550	6297.327978	13.357888	-0.218482	4.327257
997.989551	6288.164422	13.362893	-0.218471	4.324436
997.558146	6279.186733	13.367898	-0.218376	4.321651
997.020371	6270.292626	13.372903	-0.218259	4.318884
996.700245	6261.238508	13.377907	-0.218188	4.316077
996.291879	6252.258707	13.382912	-0.218099	4.313287
995.830836	6243.238639	13.387917	-0.217998	4.310479
995.532846	6234.229210	13.392922	-0.217932	4.307682
995.002325	6225.232714	13.397927	-0.217816	4.304874
994.768290	6216.136223	13.402931	-0.217765	4.302049
994.370170	6207.269789	13.407936	-0.217678	4.299285
993.997186	6198.190032	13.412941	-0.217596	4.296454
993.364486	6189.308947	13.417946	-0.217457	4.293669
993.360309	6180.173673	13.422951	-0.217456	4.290837
993.098649	6171.235419	13.427955	-0.217399	4.288051
992.379265	6162.238313	13.432960	-0.217241	4.285219
991.770610	6153.238788	13.437965	-0.217108	4.282391
991.556381	6144.227941	13.442970	-0.217061	4.279579
991.186072	6135.165919	13.447975	-0.216980	4.276740
990.639727	6126.262222	13.452979	-0.216860	4.273939
990.247810	6117.188487	13.457984	-0.216774	4.271092
989.789523	6108.229196	13.462989	-0.216674	4.268274
989.551724	6099.197165	13.467994	-0.216622	4.265445
988.918337	6090.181938	13.472999	-0.216483	4.262596
988.795544	6081.192434	13.478003	-0.216456	4.259783
988.168055	6072.154806	13.483008	-0.216319	4.256924
987.916575	6063.215940	13.488013	-0.216263	4.254115
987.444376	6054.164731	13.493018	-0.216160	4.251256
987.086449	6045.251579	13.498023	-0.216082	4.248446
986.652734	6036.213937	13.503027	-0.215987	4.245590
986.213655	6027.209511	13.508032	-0.215890	4.242742
985.822264	6018.185752	13.513037	-0.215805	4.239889
985.474087	6009.189212	13.518042	-0.215728	4.237044
984.870507	6000.267714	13.523047	-0.215596	4.234207
984.501361	5991.193272	13.528051	-0.215515	4.231333
984.202297	5982.195652	13.533056	-0.215450	4.228486
983.974145	5973.151535	13.538061	-0.215399	4.225626
983.566674	5964.162664	13.543066	-0.215310	4.222771
983.244737	5955.230638	13.548071	-0.215240	4.219936
982.527857	5946.217687	13.553075	-0.215083	4.217052
982.168517	5937.229069	13.558080	-0.215004	4.214194
981.838844	5928.134548	13.563085	-0.214932	4.211302
981.375449	5919.263895	13.568090	-0.214830	4.208471
980.804841	5910.233967	13.573095	-0.214705	4.205581
980.495072	5901.184628	13.578099	-0.214637	4.202698
979.983475	5892.224714	13.583104	-0.214525	4.199830
979.834535	5883.152207	13.588109	-0.214492	4.196946
979.305340	5874.221202	13.593114	-0.214376	4.194082
978.920386	5865.159451	13.598119	-0.214292	4.191182
978.575785	5856.141832	13.603123	-0.214217	4.188298
978.068025	5847.194705	13.608128	-0.214105	4.185424
977.738249	5838.170486	13.613133	-0.214033	4.182534
977.320947	5829.223141	13.618138	-0.213942	4.179661
976.874376	5820.171134	13.623143	-0.213844	4.176751
976.463326	5811.212997	13.628147	-0.213754	4.173871
975.914867	5802.164030	13.633152	-0.213634	4.170951
975.747887	5793.102227	13.638157	-0.213597	4.168049
975.305765	5784.131309	13.643162	-0.213500	4.165157
974.742925	5775.103925	13.648167	-0.213377	4.162237
974.287660	5766.210082	13.653171	-0.213277	4.159364
973.817781	5757.166531	13.658176	-0.213174	4.156441
973.632315	5748.113359	13.663181	-0.213133	4.153530
973.432193	5739.115209	13.668186	-0.213089	4.150633
972.827737	5730.103538	13.673191	-0.212957	4.147705
972.501881	5721.123011	13.678195	-0.212886	4.144802
972.087901	5712.086222	13.683200	-0.212795	4.141874
971.524579	5703.234280	13.688205	-0.212671	4.138994
971.082381	5694.193841	13.693210	-0.212575	4.136058
970.800291	5685.163193	13.698215	-0.212513	4.133133
970.246903	5676.201124	13.703219	-0.212392	4.130212
969.864451	5667.131422	13.708224	-0.212308	4.127264
969.535287	5658.172283	13.713229	-0.212236	4.124353
969.087272	5649.199187	13.718234	-0.212137	4.121428
968.636681	5640.153072	13.723239	-0.212039	4.118477
968.078737	5631.202133	13.728243	-0.211917	4.115548
967.864069	5622.157436	13.733248	-0.211869	4.112608
967.342198	5613.219613	13.738253	-0.211755	4.109681
966.971804	5604.132798	13.743258	-0.211674	4.106713
966.641576	5595.139266	13.748263	-0.211601	4.103776
965.981106	5586.249607	13.753267	-0.211457	4.100850
965.943350	5577.131481	13.758272	-0.211448	4.097886
965.224481	5568.237909	13.763277	-0.211291	4.094950
964.792914	5559.178705	13.768282	-0.211197	4.091976
964.393561	5550.227434	13.773287	-0.211109	4.089038
964.115585	5541.164117	13.778291	-0.211048	4.086068
963.594620	5532.159243	13.783296	-0.210934	4.083100
963.240997	5523.159831	13.788301	-0.210856	4.080142
962.924526	5514.136889	13.793306	-0.210787	4.077176
962.673505	5505.133570	13.798311	-0.210732	4.074219
961.898297	5496.209191	13.803315	-0.210562	4.071251
961.480115	5487.193398	13.808320	-0.210471	4.068275
961.302863	5478.143334	13.813325	-0.210432	4.065301
960.759310	5469.123251	13.818330	-0.210313	4.062310
960.113931	5460.237976	13.823335	-0.210171	4.059355
959.991866	5451.178302	13.828339	-0.210144	4.056374
959.389908	5442.183057	13.833344	-0.210013	4.053381
959.106736	5433.198614	13.838349	-0.209950	4.050410
958.633818	5424.173471	13.843354	-0.209847	4.047411
958.192153	5415.150014	13.848359	-0.209750	4.044412
957.790572	5406.176667	13.853363	-0.209662	4.041431
957.269333	5397.202023	13.858368	-0.209548	4.038438
957.026084	5388.188909	13.863373	-0.209495	4.035449
956.596831	5379.162381	13.868378	-0.209401	4.032441
956.282232	5370.156611	13.873383	-0.209332	4.029445
955.664552	5361.186782	13.878387	-0.209196	4.026439
955.278524	5352.137646	13.883392	-0.209112	4.023419
954.926764	5343.197020	13.888397	-0.209035	4.020435
954.302485	5334.180923	13.893402	-0.208898	4.017406
953.864645	5325.232114	13.898407	-0.208802	4.014409
953.423422	5316.230769	13.903411	-0.208705	4.011393
953.139388	5307.097407	13.908416	-0.208643	4.008340
952.570721	5298.183102	13.913421	-0.208518	4.005339
952.270953	5289.137551	13.918426	-0.208453	4.002310
951.779618	5280.213125	13.923431	-0.208345	3.999306
951.322320	5271.219445	13.928435	-0.208245	3.996279
950.970590	5262.132654	13.933440	-0.208168	3.993226
950.559803	5253.198893	13.938445	-0.208078	3.990217
950.045096	5244.164457	13.943450	-0.207965	3.987165
949.695943	5235.135046	13.948455	-0.207889	3.984124
949.345614	5226.186720	13.953459	-0.207812	3.981108
948.891084	5217.193177	13.958464	-0.207712	3.978066
948.433417	5208.257769	13.963469	-0.207612	3.975042
948.045875	5199.185577	13.968474	-0.207527	3.971974
947.623760	5190.192911	13.973479	-0.207434	3.968929
947.182171	5181.233759	13.978483	-0.207338	3.965890
946.628969	5172.234276	13.983488	-0.207217	3.962828
946.420633	5163.230023	13.988493	-0.207171	3.959786
945.988791	5154.205018	13.993498	-0.207076	3.956719
945.481583	5145.177007	13.998503	-0.206965	3.953643
945.150187	5136.211447	14.003507	-0.206892	3.950598
944.727002	5127.213844	14.008512	-0.206800	3.947534
944.379538	5118.225279	14.013517	-0.206724	3.944475
943.873297	5109.268751	14.018522	-0.206613	3.941414
943.381184	5100.223335	14.023527	-0.206505	3.938321
942.957458	5091.244820	14.028531	-0.206412	3.935253
942.397375	5082.271748	14.033536	-0.206289	3.932175
941.842753	5073.234024	14.038541	-0.206168	3.929072
941.596739	5064.198780	14.043546	-0.206114	3.925990
941.215256	5055.198364	14.048551	-0.206030	3.922908
940.873684	5046.214322	14.053555	-0.205955	3.919831
940.338967	5037.214943	14.058560	-0.205838	3.916733
940.012589	5028.166221	14.063565	-0.205767	3.913631
939.550911	5019.196555	14.068570	-0.205666	3.910543
938.883487	5010.254005	14.073575	-0.205520	3.907448
938.523091	5001.185321	14.078579	-0.205441	3.904329
938.307338	4992.204976	14.083584	-0.205393	3.901247
937.732076	4983.224170	14.088589	-0.205267	3.898138
937.299509	4974.249782	14.093594	-0.205172	3.895038
936.867213	4965.263614	14.098599	-0.205078	3.891931
936.484935	4956.217750	14.103603	-0.204994	3.888806
936.161401	4947.236988	14.108608	-0.204923	3.885704
935.497278	4938.309073	14.113613	-0.204778	3.882593
935.155810	4929.256118	14.118618	-0.204703	3.879460
934.766825	4920.258117	14.123623	-0.204618	3.876340
934.122359	4911.269751	14.128627	-0.204476	3.873202
933.853924	4902.276404	14.133632	-0.204418	3.870087
933.315993	4893.270463	14.138637	-0.204300	3.866945
933.091958	4884.179321	14.143642	-0.204251	3.863795
932.421034	4875.325875	14.148647	-0.204104	3.860690
931.923641	4866.334117	14.153651	-0.203995	3.857549
931.695675	4857.253015	14.158656	-0.203945	3.854394
931.298330	4848.086179	14.163661	-0.203858	3.851194
930.874610	4839.078992	14.168666	-0.203765	3.848044
930.587061	4830.105809	14.173671	-0.203702	3.844914
930.032144	4821.199919	14.178675	-0.203580	3.841784
929.570825	4812.217479	14.183680	-0.203479	3.838633
928.951704	4803.307586	14.188685	-0.203344	3.835492
928.737486	4794.247242	14.193690	-0.203297	3.832326
928.259470	4785.259189	14.198695	-0.203192	3.829163
927.807532	4776.251684	14.203699	-0.203093	3.825993
927.275755	4767.284613	14.208704	-0.202976	3.822828
926.880693	4758.310642	14.213709	-0.202890	3.819668
926.491986	4749.262504	14.218714	-0.202805	3.816480
926.030403	4740.263176	14.223719	-0.202703	3.813301
925.486913	4731.367290	14.228723	-0.202584	3.810149
924.991044	4722.347385	14.233728	-0.202476	3.806955
924.642085	4713.245158	14.238733	-0.202399	3.803740
924.028228	4704.358760	14.243738	-0.202265	3.800578
923.606571	4695.306152	14.248743	-0.202173	3.797369
923.033642	4686.273542	14.253747	-0.202047	3.794153
922.745727	4677.344951	14.258752	-0.201984	3.790993
922.544818	4668.261904	14.263757	-0.201940	3.787783
921.836243	4659.244165	14.268762	-0.201785	3.784553
921.635218	4650.298329	14.273767	-0.201741	3.781386
920.942256	4641.348082	14.278771	-0.201589	3.778175
920.551577	4632.338739	14.283776	-0.201503	3.774965
920.218218	4623.366977	14.288781	-0.201430	3.771770
919.909966	4614.327720	14.293786	-0.201363	3.768549
919.448480	4605.290000	14.298791	-0.201261	3.765315
918.858288	4596.394831	14.303795	-0.201132	3.762118
918.487270	4587.306336	14.308800	-0.201051	3.758867
918.044785	4578.361575	14.313805	-0.200954	3.755659
917.575695	4569.390292	14.318810	-0.200851	3.752436
916.928557	4560.372135	14.323815	-0.200710	3.749179
916.623683	4551.407363	14.328819	-0.200643	3.745966
916.245061	4542.384670	14.333824	-0.200560	3.742724
915.682663	4533.378130	14.338829	-0.200437	3.739469
915.213745	4524.441884	14.343834	-0.200334	3.736245
915.028729	4515.367472	14.348839	-0.200293	3.732990
914.706713	4506.387927	14.353843	-0.200223	3.729756
913.960085	4497.436441	14.358848	-0.200059	3.726495
913.541364	4488.435677	14.363853	-0.199967	3.723240
913.105596	4479.398153	14.368858	-0.199872	3.719967
912.913330	4470.407658	14.373863	-0.199830	3.716728
912.279762	4461.405318	14.378867	-0.199691	3.713446
911.663953	4452.455128	14.383872	-0.199556	3.710181
911.400446	4443.377525	14.388877	-0.199498	3.706896
910.806692	4434.435415	14.393882	-0.199368	3.703630
910.370735	4425.443092	14.398887	-0.199273	3.700355
909.966034	4416.446699	14.403891	-0.199184	3.697079
909.409525	4407.463852	14.408896	-0.199062	3.693792
908.860245	4398.496375	14.413901	-0.198942	3.690508
908.409833	4389.454181	14.418906	-0.198843	3.687203
908.033092	4380.403517	14.423911	-0.198761	3.683897
907.517118	4371.449218	14.428915	-0.198648	3.680612
907.205999	4362.454469	14.433920	-0.198580	3.677326
906.711926	4353.385338	14.438925	-0.198471	3.673995
906.345253	4344.449272	14.443930	-0.198391	3.670720
905.874737	4335.461232	14.448935	-0.198288	3.667414
905.263575	4326.496935	14.453939	-0.198154	3.664102
904.760734	4317.510998	14.458944	-0.198044	3.660788
904.334598	4308.528650	14.463949	-0.197951	3.657478
904.001260	4299.457099	14.468954	-0.197877	3.654141
903.517069	4290.533317	14.473959	-0.197771	3.650842
903.089692	4281.505697	14.478963	-0.197678	3.647507
902.777598	4272.476058	14.483968	-0.197609	3.644178
902.305472	4263.506603	14.488973	-0.197506	3.640854
901.860840	4254.580995	14.493978	-0.197409	3.637545
901.336224	4245.528475	14.498983	-0.197294	3.634180
900.830259	4236.535609	14.503987	-0.197183	3.630835
900.254376	4227.537153	14.508992	-0.197057	3.627479
899.848329	4218.569644	14.513997	-0.196968	3.624145
899.429343	4209.556911	14.519002	-0.196876	3.620791
898.861751	4200.626610	14.524007	-0.196752	3.617451
898.425271	4191.573522	14.529011	-0.196656	3.614074
897.851610	4182.623972	14.534016	-0.196530	3.610720
897.419593	4173.578067	14.539021	-0.196436	3.607340
897.110800	4164.564244	14.544026	-0.196368	3.603978
896.702271	4155.505856	14.549031	-0.196279	3.600589
896.138065	4146.611733	14.554035	-0.196155	3.597243
895.676217	4137.595281	14.559040	-0.196054	3.593858
895.136047	4128.625500	14.564045	-0.195936	3.590480
894.769667	4119.562966	14.569050	-0.195855	3.587080
894.444345	4110.588470	14.574055	-0.195784	3.583712
893.759606	4101.607324	14.579059	-0.195634	3.580307
893.197546	4092.693991	14.584064	-0.195511	3.576935
892.748463	4083.704067	14.589069	-0.195413	3.573541
892.647300	4074.611816	14.594074	-0.195390	3.570137
892.058019	4065.629540	14.599079	-0.195261	3.566727
891.595716	4056.656026	14.604083	-0.195160	3.563328
891.075376	4047.656103	14.609088	-0.195046	3.559910
890.549125	4038.739021	14.614093	-0.194931	3.556520
890.092192	4029.707805	14.619098	-0.194831	3.553090
889.671777	4020.695171	14.624103	-0.194738	3.549667
889.037584	4011.690494	14.629107	-0.194600	3.546224
888.621614	4002.778628	14.634112	-0.194509	3.542832
888.260684	3993.701688	14.639117	-0.194429	3.539380
887.915011	3984.688118	14.644122	-0.194354	3.535949
887.678914	3975.631541	14.649127	-0.194302	3.532509
886.764743	3966.788636	14.654131	-0.194102	3.529085
886.171106	3957.708539	14.659136	-0.193972	3.525596
885.956779	3948.744075	14.664141	-0.193925	3.522183
885.303027	3939.752228	14.669146	-0.193782	3.518715
885.069697	3930.699248	14.674151	-0.193730	3.515259
884.517647	3921.748153	14.679155	-0.193609	3.511809
884.028462	3912.792654	14.684160	-0.193502	3.508360
883.603320	3903.751223	14.689165	-0.193409	3.504881
882.987330	3894.818708	14.694170	-0.193274	3.501422
882.600405	3885.785736	14.699175	-0.193190	3.497942
882.240166	3876.825033	14.704179	-0.193111	3.494489
881.655716	3867.800680	14.709184	-0.192983	3.490987
881.252174	3858.806132	14.714189	-0.192894	3.487509
880.704416	3849.826730	14.719194	-0.192774	3.484021
880.186120	3840.869878	14.724199	-0.192661	3.480540
879.777948	3831.813251	14.729203	-0.192571	3.477028
879.304040	3822.826066	14.734208	-0.192467	3.473532
878.832092	3813.858347	14.739213	-0.192364	3.470041
