Wed Apr 21 19:43:37 2021

Number of Points = 3005
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.497686	0.109916	0.000000	0.000020	1.009858
1866.144606	8926.190423	12.106419	-0.408427	5.093078
1866.028545	8917.186735	12.111424	-0.408402	5.090779
1865.584764	8908.182812	12.116429	-0.408305	5.088472
1865.300289	8899.179648	12.121434	-0.408242	5.086168
1865.212258	8890.217709	12.126439	-0.408223	5.083877
1864.955830	8881.172705	12.131443	-0.408166	5.081561
1864.553298	8872.200402	12.136448	-0.408078	5.079258
1864.265991	8863.071577	12.141453	-0.408015	5.076918
1864.173477	8854.201153	12.146458	-0.407995	5.074646
1863.942598	8845.106129	12.151463	-0.407944	5.072313
1863.380753	8836.173065	12.156467	-0.407821	5.070013
1863.272213	8827.065499	12.161472	-0.407797	5.067677
1862.918601	8818.164207	12.166477	-0.407720	5.065387
1862.723966	8809.123142	12.171482	-0.407677	5.063065
1862.418422	8800.094355	12.176487	-0.407610	5.060741
1862.164135	8791.060170	12.181491	-0.407554	5.058417
1861.806264	8782.026725	12.186496	-0.407476	5.056088
1861.503551	8773.130914	12.191501	-0.407409	5.053796
1861.315901	8763.989074	12.196506	-0.407368	5.051442
1861.044793	8755.118146	12.201511	-0.407308	5.049154
1860.869466	8745.981327	12.206515	-0.407270	5.046800
1860.294020	8737.184450	12.211520	-0.407144	5.044522
1860.206747	8728.005403	12.216525	-0.407125	5.042156
1860.048693	8719.117446	12.221530	-0.407090	5.039863
1859.671741	8709.941135	12.226535	-0.407007	5.037488
1859.457236	8701.125224	12.231539	-0.406960	5.035210
1859.013482	8691.990888	12.236544	-0.406863	5.032843
1858.889554	8683.028222	12.241549	-0.406836	5.030526
1858.678840	8674.016591	12.246554	-0.406789	5.028194
1858.264338	8665.061873	12.251559	-0.406699	5.025871
1858.098101	8656.013433	12.256563	-0.406662	5.023528
1857.677890	8647.035394	12.261568	-0.406570	5.021196
1857.535064	8637.910055	12.266573	-0.406538	5.018831
1857.012867	8628.971421	12.271578	-0.406424	5.016505
1856.913399	8620.044627	12.276583	-0.406402	5.014191
1856.691081	8611.008943	12.281587	-0.406353	5.011844
1856.349814	8602.000334	12.286592	-0.406278	5.009500
1856.043926	8592.904716	12.291597	-0.406211	5.007134
1855.661197	8584.036641	12.296602	-0.406128	5.004823
1855.398001	8574.903491	12.301607	-0.406070	5.002446
1855.276744	8565.978060	12.306611	-0.406043	5.000125
1855.183385	8556.871401	12.311616	-0.406022	4.997757
1854.536684	8548.052192	12.316621	-0.405881	4.995447
1854.535133	8538.894554	12.321626	-0.405880	4.993066
1854.063476	8529.965560	12.326631	-0.405777	4.990730
1853.920819	8520.889871	12.331635	-0.405746	4.988364
1853.540429	8511.935208	12.336640	-0.405662	4.986022
1853.420440	8502.923477	12.341645	-0.405636	4.983671
1852.974892	8493.826253	12.346650	-0.405538	4.981287
1852.617175	8484.913659	12.351655	-0.405460	4.978953
1852.271444	8475.901325	12.356659	-0.405384	4.976593
1852.279675	8466.942829	12.361664	-0.405386	4.974254
1852.039512	8457.833910	12.366669	-0.405333	4.971869
1851.667151	8448.917672	12.371674	-0.405251	4.969529
1851.140511	8439.872719	12.376679	-0.405136	4.967150
1851.062834	8430.935725	12.381683	-0.405119	4.964810
1850.802862	8421.753752	12.386688	-0.405062	4.962400
1850.673038	8412.804699	12.391693	-0.405033	4.960054
1850.011015	8403.804093	12.396698	-0.404888	4.957678
1849.997077	8394.957581	12.401703	-0.404885	4.955359
1849.685139	8385.755147	12.406707	-0.404816	4.952938
1849.581919	8376.836242	12.411712	-0.404794	4.950595
1849.149759	8367.768746	12.416717	-0.404699	4.948204
1848.649357	8358.799940	12.421722	-0.404589	4.945835
1848.514723	8349.790614	12.426727	-0.404560	4.943464
1848.188800	8340.856084	12.431731	-0.404488	4.941107
1847.865417	8331.727502	12.436736	-0.404417	4.938697
1847.602709	8322.827171	12.441741	-0.404360	4.936348
1847.339317	8313.780697	12.446746	-0.404302	4.933959
1846.947153	8304.760995	12.451751	-0.404216	4.931573
1846.612850	8295.756180	12.456755	-0.404143	4.929191
1846.557147	8286.782417	12.461760	-0.404130	4.926824
1846.283562	8277.798892	12.466765	-0.404070	4.924447
1845.909441	8268.755143	12.471770	-0.403988	4.922050
1845.462801	8259.759426	12.476775	-0.403890	4.919662
1845.393906	8250.670105	12.481779	-0.403875	4.917259
1845.281749	8241.784917	12.486784	-0.403850	4.914908
1844.826557	8232.689255	12.491789	-0.403751	4.912490
1844.346860	8223.779214	12.496794	-0.403646	4.910119
1844.203144	8214.640713	12.501799	-0.403614	4.907697
1843.852564	8205.758480	12.506803	-0.403537	4.905334
1843.552378	8196.729006	12.511808	-0.403471	4.902934
1843.253070	8187.771149	12.516813	-0.403406	4.900551
1842.976813	8178.755206	12.521818	-0.403345	4.898152
1842.834304	8169.828834	12.526823	-0.403314	4.895779
1842.293920	8160.745806	12.531827	-0.403195	4.893352
1842.093190	8151.818547	12.536832	-0.403151	4.890975
1841.913026	8142.752449	12.541837	-0.403112	4.888561
1841.407616	8133.819319	12.546842	-0.403001	4.886171
1841.248530	8124.730686	12.551847	-0.402966	4.883749
1840.892076	8115.758230	12.556851	-0.402888	4.881351
1840.644210	8106.763943	12.561856	-0.402833	4.878949
1840.317060	8097.714141	12.566861	-0.402762	4.876528
1840.084911	8088.719045	12.571866	-0.402711	4.874124
1839.724175	8079.722194	12.576871	-0.402632	4.871714
1839.634720	8070.738592	12.581875	-0.402612	4.869315
1839.270243	8061.696426	12.586880	-0.402532	4.866890
1838.963434	8052.739975	12.591885	-0.402465	4.864489
1838.624857	8043.674969	12.596890	-0.402390	4.862057
1838.354487	8034.690849	12.601895	-0.402331	4.859647
1838.121987	8025.661420	12.606899	-0.402280	4.857225
1837.878746	8016.762687	12.611904	-0.402227	4.854836
1837.448911	8007.682723	12.616909	-0.402133	4.852392
1837.407500	7998.687984	12.621914	-0.402123	4.849982
1836.755832	7989.704068	12.626919	-0.401981	4.847554
1836.479560	7980.757739	12.631923	-0.401920	4.845146
1836.243505	7971.649547	12.636928	-0.401868	4.842695
1836.324070	7962.673866	12.641933	-0.401886	4.840289
1835.790656	7953.567158	12.646938	-0.401769	4.837827
1835.388994	7944.705354	12.651943	-0.401681	4.835433
1835.149901	7935.605912	12.656947	-0.401628	4.832979
1835.009891	7926.688600	12.661952	-0.401597	4.830577
1834.592015	7917.641913	12.666957	-0.401506	4.828129
1834.184659	7908.677629	12.671962	-0.401417	4.825703
1833.887873	7899.614452	12.676967	-0.401352	4.823252
1833.712503	7890.685085	12.681971	-0.401313	4.820840
1833.416803	7881.550191	12.686976	-0.401248	4.818367
1833.069978	7872.649613	12.691981	-0.401172	4.815955
1832.997692	7863.545904	12.696986	-0.401156	4.813495
1832.738551	7854.671775	12.701991	-0.401099	4.811091
1832.144058	7845.563357	12.706995	-0.400969	4.808610
1832.037813	7836.589965	12.712000	-0.400946	4.806181
1831.813186	7827.494803	12.717005	-0.400896	4.803714
1831.367421	7818.583691	12.722010	-0.400799	4.801287
1830.952762	7809.525970	12.727015	-0.400708	4.798821
1830.757921	7800.623627	12.732019	-0.400665	4.796403
1830.469000	7791.522087	12.737024	-0.400602	4.793927
1830.349354	7782.584131	12.742029	-0.400575	4.791499
1829.819865	7773.496561	12.747034	-0.400459	4.789016
1829.735577	7764.573979	12.752039	-0.400441	4.786591
1829.317520	7755.535273	12.757043	-0.400349	4.784122
1828.992679	7746.551923	12.762048	-0.400278	4.781670
1828.640893	7737.456176	12.767053	-0.400201	4.779186
1828.319425	7728.566965	12.772058	-0.400130	4.776757
1828.036569	7719.504465	12.777063	-0.400068	4.774281
1827.545434	7710.635656	12.782067	-0.399961	4.771849
1827.411006	7701.492059	12.787072	-0.399931	4.769353
1827.173668	7692.541441	12.792077	-0.399879	4.766905
1826.938318	7683.479718	12.797082	-0.399827	4.764426
1826.529890	7674.520176	12.802087	-0.399738	4.761967
1826.177214	7665.406400	12.807091	-0.399660	4.759466
1825.963446	7656.483396	12.812096	-0.399614	4.757021
1825.807027	7647.455038	12.817101	-0.399579	4.754549
1825.209813	7638.553737	12.822106	-0.399448	4.752094
1824.934120	7629.398505	12.827111	-0.399388	4.749579
1824.720170	7620.490090	12.832115	-0.399341	4.747133
1824.476074	7611.401075	12.837120	-0.399287	4.744635
1824.050847	7602.493971	12.842125	-0.399194	4.742179
1823.894978	7593.397743	12.847130	-0.399160	4.739680
1823.438849	7584.520271	12.852135	-0.399060	4.737229
1823.164391	7575.439999	12.857139	-0.399000	4.734727
1822.805256	7566.471097	12.862144	-0.398921	4.732251
1822.698493	7557.411933	12.867149	-0.398897	4.729758
1822.483832	7548.484004	12.872154	-0.398850	4.727296
1822.125790	7539.413815	12.877159	-0.398772	4.724788
1821.859881	7530.448924	12.882163	-0.398713	4.722312
1821.324321	7521.354054	12.887168	-0.398596	4.719788
1821.342374	7512.399277	12.892173	-0.398600	4.717322
1821.035939	7503.358077	12.897178	-0.398533	4.714819
1820.593208	7494.461969	12.902183	-0.398436	4.712349
1820.323396	7485.367057	12.907187	-0.398377	4.709830
1819.845664	7476.451531	12.912192	-0.398272	4.707351
1819.688188	7467.356320	12.917197	-0.398237	4.704833
1819.438886	7458.400177	12.922202	-0.398183	4.702348
1818.988337	7449.302904	12.927207	-0.398084	4.699816
1818.810642	7440.394518	12.932211	-0.398045	4.697344
1818.227023	7431.387099	12.937216	-0.397917	4.694829
1818.144350	7422.425098	12.942221	-0.397899	4.692344
1817.775601	7413.311273	12.947226	-0.397818	4.689804
1817.567358	7404.443376	12.952231	-0.397772	4.687338
1817.156991	7395.354246	12.957235	-0.397682	4.684801
1816.894839	7386.353805	12.962240	-0.397625	4.682293
1816.489463	7377.316934	12.967245	-0.397536	4.679768
1816.335886	7368.365774	12.972250	-0.397502	4.677274
1815.914610	7359.354616	12.977255	-0.397410	4.674753
1815.645671	7350.357110	12.982259	-0.397351	4.672240
1815.505880	7341.234953	12.987264	-0.397320	4.669695
1814.989379	7332.393172	12.992269	-0.397207	4.667213
1814.667956	7323.287898	12.997274	-0.397136	4.664664
1814.441333	7314.342774	13.002279	-0.397087	4.662161
1814.148306	7305.238236	13.007283	-0.397022	4.659610
1813.838267	7296.356997	13.012288	-0.396954	4.657120
1813.559528	7287.245049	13.017293	-0.396893	4.654564
1813.095724	7278.346882	13.022298	-0.396792	4.652060
1812.893596	7269.262572	13.027303	-0.396747	4.649513
1812.777523	7260.317651	13.032307	-0.396722	4.647006
1812.248034	7251.231791	13.037312	-0.396606	4.644442
1812.013553	7242.286509	13.042317	-0.396554	4.641928
1811.695697	7233.202939	13.047322	-0.396485	4.639371
1811.320462	7224.368548	13.052327	-0.396402	4.636879
1810.851709	7215.210551	13.057331	-0.396300	4.634292
1810.693485	7206.281523	13.062336	-0.396265	4.631780
1810.195604	7197.210385	13.067341	-0.396156	4.629213
1810.280452	7188.245175	13.072346	-0.396174	4.626697
1809.818653	7179.147175	13.077351	-0.396073	4.624121
1809.577371	7170.272077	13.082355	-0.396020	4.621615
1809.294881	7161.164870	13.087360	-0.395958	4.619041
1808.961628	7152.269558	13.092365	-0.395885	4.616523
1808.522131	7143.275772	13.097370	-0.395789	4.613971
1808.141762	7134.216856	13.102375	-0.395705	4.611402
1808.064458	7125.203232	13.107379	-0.395688	4.608856
1807.753889	7116.294105	13.112384	-0.395620	4.606329
1807.154917	7107.255346	13.117389	-0.395489	4.603753
1806.948313	7098.229039	13.122394	-0.395444	4.601194
1806.486496	7089.217816	13.127399	-0.395342	4.598628
1806.307218	7080.185824	13.132403	-0.395303	4.596065
1806.096323	7071.184453	13.137408	-0.395257	4.593509
1805.777910	7062.205850	13.142413	-0.395187	4.590953
1805.368967	7053.141913	13.147418	-0.395097	4.588368
1805.150739	7044.191252	13.152423	-0.395049	4.585822
1804.847165	7035.133681	13.157427	-0.394983	4.583240
1804.382836	7026.183799	13.162432	-0.394881	4.580680
1803.948339	7017.195307	13.167437	-0.394786	4.578110
1803.896399	7008.157717	13.172442	-0.394774	4.575539
1803.587809	6999.174606	13.177447	-0.394707	4.572973
1803.338703	6990.133205	13.182451	-0.394652	4.570390
1802.778100	6981.240069	13.187456	-0.394529	4.567835
1802.809216	6972.157305	13.192461	-0.394536	4.565250
1802.239166	6963.168740	13.197466	-0.394411	4.562664
1802.075966	6954.113918	13.202471	-0.394375	4.560076
1801.536806	6945.161115	13.207475	-0.394257	4.557499
1801.350384	6936.130093	13.212480	-0.394216	4.554913
1801.079302	6927.135359	13.217485	-0.394157	4.552332
1800.676778	6918.121606	13.222490	-0.394068	4.549739
1800.493204	6909.140876	13.227495	-0.394028	4.547163
1800.161769	6900.084711	13.232499	-0.393955	4.544558
1799.862644	6891.104359	13.237504	-0.393890	4.541974
1799.296333	6882.177723	13.242509	-0.393766	4.539393
1799.119210	6873.085305	13.247514	-0.393727	4.536779
1798.694172	6864.127707	13.252519	-0.393634	4.534192
1798.219135	6855.136175	13.257523	-0.393530	4.531591
1798.138436	6846.129109	13.262528	-0.393512	4.529001
1797.770736	6837.125726	13.267533	-0.393431	4.526399
1797.506441	6828.125237	13.272538	-0.393373	4.523800
1797.322356	6819.019266	13.277543	-0.393333	4.521173
1796.756393	6810.135652	13.282547	-0.393209	4.518592
1796.729659	6800.982054	13.287552	-0.393203	4.515954
1796.410686	6792.123881	13.292557	-0.393133	4.513388
1795.856013	6783.047901	13.297562	-0.393011	4.510747
1795.687612	6774.099642	13.302567	-0.392974	4.508159
1795.229200	6765.030933	13.307571	-0.392874	4.505521
1795.056873	6756.071223	13.312576	-0.392836	4.502925
1794.836524	6747.011780	13.317581	-0.392788	4.500298
1794.353607	6738.125223	13.322586	-0.392682	4.497707
1793.908947	6729.052679	13.327591	-0.392585	4.495062
1793.719821	6720.150337	13.332595	-0.392543	4.492476
1793.397509	6711.021550	13.337600	-0.392472	4.489818
1793.186073	6702.041757	13.342605	-0.392426	4.487206
1792.777135	6692.955681	13.347610	-0.392336	4.484552
1792.620521	6684.012685	13.352615	-0.392302	4.481950
1792.216224	6674.936963	13.357619	-0.392213	4.479297
1791.720976	6666.088263	13.362624	-0.392105	4.476703
1791.540116	6656.933213	13.367629	-0.392065	4.474034
1791.269378	6648.002623	13.372634	-0.392006	4.471424
1790.882744	6639.013935	13.377639	-0.391921	4.468790
1790.446647	6629.990257	13.382643	-0.391825	4.466142
1790.195929	6620.968967	13.387648	-0.391770	4.463502
1789.768568	6612.018235	13.392653	-0.391677	4.460873
1789.524818	6602.987592	13.397658	-0.391623	4.458227
1789.153723	6593.994183	13.402663	-0.391542	4.455584
1788.999442	6584.992575	13.407667	-0.391508	4.452948
1788.559057	6575.975195	13.412672	-0.391411	4.450292
1788.446381	6567.009999	13.417677	-0.391387	4.447665
1788.051716	6557.994418	13.422682	-0.391300	4.445008
1787.659916	6548.938178	13.427687	-0.391214	4.442338
1787.215942	6540.010921	13.432691	-0.391117	4.439702
1786.980585	6530.982688	13.437696	-0.391065	4.437044
1786.563937	6522.043063	13.442701	-0.390974	4.434402
1786.483083	6512.918422	13.447706	-0.390956	4.431720
1785.823354	6504.055247	13.452711	-0.390812	4.429086
1785.666779	6494.915650	13.457715	-0.390777	4.426393
1785.455695	6485.965542	13.462720	-0.390731	4.423751
1785.104445	6476.869397	13.467725	-0.390654	4.421058
1784.685806	6468.060121	13.472730	-0.390562	4.418445
1784.495479	6458.910285	13.477735	-0.390520	4.415740
1784.083473	6449.981820	13.482739	-0.390430	4.413089
1783.691321	6440.904462	13.487744	-0.390344	4.410392
1783.293767	6432.042075	13.492749	-0.390257	4.407758
1783.147195	6422.894191	13.497754	-0.390225	4.405049
1782.831453	6413.957898	13.502759	-0.390156	4.402393
1782.359285	6404.905840	13.507763	-0.390052	4.399694
1782.239284	6395.955371	13.512768	-0.390026	4.397040
1781.804085	6386.904578	13.517773	-0.389930	4.394339
1781.360299	6377.929491	13.522778	-0.389833	4.391659
1781.146189	6368.927931	13.527783	-0.389786	4.388980
1781.011737	6359.902138	13.532787	-0.389756	4.386297
1780.595100	6350.909213	13.537792	-0.389665	4.383607
1780.234362	6341.922351	13.542797	-0.389586	4.380921
1780.033107	6332.939185	13.547802	-0.389542	4.378242
1779.589866	6323.916417	13.552807	-0.389445	4.375537
1779.137153	6314.926231	13.557811	-0.389346	4.372840
1778.838209	6305.935366	13.562816	-0.389280	4.370149
1778.591775	6296.923732	13.567821	-0.389226	4.367452
1778.159065	6287.930839	13.572826	-0.389131	4.364750
1777.837811	6278.870896	13.577831	-0.389061	4.362031
1777.589756	6269.932212	13.582835	-0.389006	4.359351
1777.224566	6260.880707	13.587840	-0.388926	4.356630
1776.790411	6251.966661	13.592845	-0.388831	4.353944
1776.579003	6242.854242	13.597850	-0.388785	4.351209
1776.379524	6233.919870	13.602855	-0.388741	4.348525
1775.954513	6224.830809	13.607859	-0.388648	4.345783
1775.518748	6215.926634	13.612864	-0.388552	4.343093
1775.156412	6206.896198	13.617869	-0.388473	4.340367
1774.916936	6197.920712	13.622874	-0.388420	4.337663
1774.492095	6188.876114	13.627879	-0.388327	4.334926
1774.095990	6179.915765	13.632883	-0.388241	4.332215
1773.742577	6170.915639	13.637888	-0.388163	4.329492
1773.457036	6161.880858	13.642893	-0.388100	4.326760
1773.113641	6152.795380	13.647898	-0.388025	4.324008
1772.955255	6143.785052	13.652903	-0.387990	4.321287
1772.465914	6134.871914	13.657907	-0.387883	4.318576
1772.108579	6125.836640	13.662912	-0.387805	4.315833
1771.874296	6116.797746	13.667917	-0.387753	4.313094
1771.356917	6107.882290	13.672922	-0.387640	4.310376
1770.968500	6098.876358	13.677927	-0.387555	4.307635
1770.983887	6089.856857	13.682931	-0.387558	4.304909
1770.587274	6080.758896	13.687936	-0.387471	4.302137
1770.277055	6071.885236	13.692941	-0.387403	4.299435
1769.836860	6062.814022	13.697946	-0.387307	4.296664
1769.479682	6053.883950	13.702951	-0.387228	4.293939
1769.098076	6044.761250	13.707955	-0.387145	4.291152
1769.038242	6035.902819	13.712960	-0.387132	4.288461
1768.659838	6026.839902	13.717965	-0.387049	4.285689
1768.271423	6017.830005	13.722970	-0.386963	4.282930
1767.843717	6008.816541	13.727975	-0.386870	4.280167
1767.251691	5999.875647	13.732979	-0.386740	4.277415
1767.085453	5990.829919	13.737984	-0.386704	4.274652
1766.946363	5981.778241	13.742989	-0.386673	4.271887
1766.689568	5972.781700	13.747994	-0.386617	4.269131
1766.293283	5963.827767	13.752999	-0.386530	4.266378
1765.628049	5954.813423	13.758003	-0.386384	4.263591
1765.497695	5945.831216	13.763008	-0.386355	4.260840
1765.160359	5936.813604	13.768013	-0.386282	4.258065
1764.632980	5927.891584	13.773018	-0.386166	4.255308
1764.429069	5918.798437	13.778023	-0.386121	4.252514
1764.174403	5909.872162	13.783027	-0.386065	4.249766
1763.759035	5900.785675	13.788032	-0.385974	4.246959
1763.378641	5891.853952	13.793037	-0.385891	4.244199
1763.047574	5882.743609	13.798042	-0.385818	4.241385
1762.717526	5873.896453	13.803047	-0.385746	4.238650
1762.632575	5864.717180	13.808051	-0.385727	4.235825
1762.099290	5855.855171	13.813056	-0.385610	4.233071
1761.549795	5846.787124	13.818061	-0.385490	4.230250
1761.599475	5837.749411	13.823066	-0.385501	4.227470
1761.237663	5828.774856	13.828071	-0.385421	4.224685
1760.724226	5819.794071	13.833075	-0.385309	4.221888
1760.173458	5810.837366	13.838080	-0.385188	4.219094
1759.893634	5801.795908	13.843085	-0.385127	4.216287
1759.633633	5792.758095	13.848090	-0.385070	4.213480
1759.136788	5783.862925	13.853095	-0.384961	4.210703
1759.096475	5774.738402	13.858099	-0.384952	4.207877
1758.563918	5765.810596	13.863104	-0.384836	4.205084
1758.313218	5756.699140	13.868109	-0.384781	4.202247
1757.872625	5747.828666	13.873114	-0.384684	4.199473
1757.777305	5738.706634	13.878119	-0.384663	4.196638
1757.165615	5729.854358	13.883123	-0.384529	4.193855
1756.778827	5720.743453	13.888128	-0.384444	4.191003
1756.599177	5711.789078	13.893133	-0.384405	4.188210
1755.987344	5702.760953	13.898138	-0.384271	4.185367
1755.847001	5693.722558	13.903143	-0.384240	4.182545
1755.533940	5684.771980	13.908147	-0.384171	4.179740
1755.370193	5675.771268	13.913152	-0.384135	4.176925
1754.851577	5666.792669	13.918157	-0.384022	4.174095
1754.509959	5657.750036	13.923162	-0.383947	4.171253
1754.088329	5648.722475	13.928167	-0.383854	4.168409
1753.885118	5639.698123	13.933171	-0.383810	4.165577
1753.243278	5630.687955	13.938176	-0.383669	4.162722
1753.288297	5621.740205	13.943181	-0.383679	4.159924
1752.759332	5612.711107	13.948186	-0.383563	4.157065
1752.374108	5603.818309	13.953191	-0.383479	4.154256
1751.979284	5594.701694	13.958195	-0.383392	4.151374
1751.731937	5585.793020	13.963200	-0.383338	4.148563
1751.480710	5576.645818	13.968205	-0.383283	4.145676
1750.974755	5567.758048	13.973210	-0.383172	4.142853
1750.520967	5558.784580	13.978215	-0.383073	4.140004
1749.983768	5549.847006	13.983219	-0.382955	4.137159
1749.874880	5540.697237	13.988224	-0.382931	4.134271
1749.465017	5531.765650	13.993229	-0.382841	4.131432
1749.151430	5522.769993	13.998234	-0.382772	4.128576
1749.042696	5513.736426	14.003239	-0.382748	4.125719
1748.451581	5504.709805	14.008243	-0.382619	4.122833
1748.094402	5495.781188	14.013248	-0.382541	4.119990
1747.872088	5486.725034	14.018253	-0.382492	4.117112
1747.570453	5477.797777	14.023258	-0.382426	4.114269
1747.008987	5468.750524	14.028263	-0.382303	4.111369
1746.954723	5459.727396	14.033267	-0.382291	4.108506
1746.555060	5450.701167	14.038272	-0.382203	4.105619
1745.971072	5441.753829	14.043277	-0.382075	4.102744
1745.582464	5432.808486	14.048282	-0.381990	4.099880
1745.329429	5423.770244	14.053287	-0.381935	4.096991
1744.859044	5414.731810	14.058291	-0.381832	4.094088
1744.559192	5405.817605	14.063296	-0.381766	4.091232
1744.317600	5396.709610	14.068301	-0.381713	4.088316
1744.056697	5387.718667	14.073306	-0.381655	4.085434
1743.540946	5378.698841	14.078311	-0.381543	4.082526
1743.161614	5369.810197	14.083315	-0.381459	4.079665
1742.901272	5360.694193	14.088320	-0.381402	4.076737
1742.591957	5351.763191	14.093325	-0.381334	4.073863
1742.132469	5342.717335	14.098330	-0.381234	4.070940
1741.767269	5333.717626	14.103335	-0.381154	4.068037
1741.275085	5324.733473	14.108339	-0.381046	4.065128
1741.074551	5315.720200	14.113344	-0.381002	4.062226
1740.479849	5306.759538	14.118349	-0.380872	4.059314
1740.205370	5297.781609	14.123354	-0.380812	4.056414
1739.850373	5288.665621	14.128359	-0.380734	4.053463
1739.630711	5279.743754	14.133363	-0.380685	4.050580
1739.169252	5270.726977	14.138368	-0.380584	4.047650
1738.808874	5261.725462	14.143373	-0.380505	4.044729
1738.448857	5252.703494	14.148378	-0.380427	4.041799
1738.063997	5243.775399	14.153383	-0.380342	4.038895
1737.718630	5234.727313	14.158387	-0.380266	4.035953
1737.416297	5225.715313	14.163392	-0.380200	4.033024
1736.971979	5216.719518	14.168397	-0.380103	4.030088
1736.415132	5207.797015	14.173402	-0.379981	4.027167
1736.170145	5198.702477	14.178407	-0.379927	4.024207
1735.871726	5189.764990	14.183411	-0.379862	4.021293
1735.481535	5180.701090	14.188416	-0.379776	4.018330
1735.269902	5171.813835	14.193421	-0.379730	4.015434
1734.719700	5162.709643	14.198426	-0.379609	4.012443
1734.509501	5153.797066	14.203431	-0.379563	4.009534
1734.098417	5144.724473	14.208435	-0.379473	4.006558
1733.970400	5135.673772	14.213440	-0.379445	4.003604
1733.361933	5126.781704	14.218445	-0.379312	4.000670
1733.056388	5117.755923	14.223450	-0.379245	3.997709
1732.684589	5108.709055	14.228455	-0.379163	3.994735
1732.305271	5099.754815	14.233459	-0.379080	3.991788
1731.812557	5090.744047	14.238464	-0.378972	3.988813
1731.642559	5081.743670	14.243469	-0.378935	3.985860
1730.937144	5072.714964	14.248474	-0.378780	3.982861
1730.802670	5063.794679	14.253479	-0.378751	3.979932
1730.337646	5054.748196	14.258483	-0.378649	3.976938
1730.051198	5045.781508	14.263488	-0.378586	3.973979
1729.683321	5036.769557	14.268493	-0.378505	3.970999
1729.124706	5027.759270	14.273498	-0.378383	3.968003
1728.817022	5018.713192	14.278503	-0.378316	3.965011
1728.231951	5009.823109	14.283507	-0.378188	3.962048
1728.112163	5000.700978	14.288512	-0.378161	3.959038
1727.729621	4991.788721	14.293517	-0.378077	3.956078
1727.422489	4982.666428	14.298522	-0.378010	3.953051
1726.855096	4973.786697	14.303527	-0.377886	3.950084
1726.663326	4964.709175	14.308531	-0.377844	3.947075
1726.359027	4955.704082	14.313536	-0.377777	3.944079
1725.880762	4946.775416	14.318541	-0.377672	3.941095
1725.553253	4937.735383	14.323546	-0.377600	3.938082
1725.250740	4928.730369	14.328551	-0.377534	3.935080
1724.722291	4919.802124	14.333555	-0.377418	3.932086
1724.434795	4910.724462	14.338560	-0.377355	3.929056
1724.156033	4901.725545	14.343565	-0.377294	3.926050
1723.642610	4892.679405	14.348570	-0.377182	3.923011
1723.373645	4883.809174	14.353575	-0.377123	3.920044
1722.896127	4874.721339	14.358579	-0.377018	3.916988
1722.490555	4865.770459	14.363584	-0.376929	3.913980
1722.099289	4856.725430	14.368589	-0.376843	3.910940
1721.996986	4847.685159	14.373594	-0.376821	3.907918
1721.260833	4838.755770	14.378599	-0.376660	3.904888
1721.019748	4829.791203	14.383603	-0.376607	3.901877
1720.669024	4820.738770	14.388608	-0.376530	3.898828
1720.172180	4811.840569	14.393613	-0.376421	3.895817
1719.950054	4802.738723	14.398618	-0.376372	3.892754
1719.660030	4793.795227	14.403623	-0.376309	3.889738
1719.301797	4784.784630	14.408627	-0.376230	3.886692
1718.693165	4775.826070	14.413632	-0.376097	3.883643
1718.695526	4766.748407	14.418637	-0.376097	3.880595
1718.104213	4757.811165	14.423642	-0.375968	3.877550
1717.561324	4748.755236	14.428647	-0.375849	3.874465
1717.063946	4739.845678	14.433651	-0.375740	3.871431
1716.727690	4730.784604	14.438656	-0.375666	3.868355
1716.580733	4721.776376	14.443661	-0.375634	3.865307
1716.035866	4712.783138	14.448666	-0.375515	3.862234
1715.561894	4703.823164	14.453671	-0.375411	3.859174
1715.446190	4694.814522	14.458675	-0.375385	3.856121
1714.822033	4685.796708	14.463680	-0.375249	3.853026
1714.507961	4676.547773	14.468685	-0.375180	3.849873
1714.269006	4667.648119	14.473690	-0.375127	3.846840
1713.848625	4658.621941	14.478695	-0.375035	3.843749
1713.437493	4649.787100	14.483699	-0.374945	3.840722
1712.795468	4640.810940	14.488704	-0.374805	3.837627
1712.693885	4631.743237	14.493709	-0.374782	3.834537
1712.248671	4622.764259	14.498714	-0.374685	3.831451
1711.992956	4613.724042	14.503719	-0.374629	3.828354
1711.375750	4604.774799	14.508723	-0.374493	3.825260
1711.113592	4595.805000	14.513728	-0.374436	3.822182
1710.654106	4586.748540	14.518733	-0.374335	3.819058
1710.287640	4577.825155	14.523738	-0.374255	3.815983
1709.775461	4568.805324	14.528743	-0.374143	3.812862
1709.631886	4559.853707	14.533747	-0.374111	3.809788
1709.087200	4550.846087	14.538752	-0.373992	3.806664
1708.641274	4541.854135	14.543757	-0.373894	3.803549
1708.361632	4532.792201	14.548762	-0.373833	3.800420
1708.010886	4523.853238	14.553767	-0.373756	3.797326
1707.695543	4514.706155	14.558771	-0.373687	3.794160
1706.980615	4505.908264	14.563776	-0.373530	3.791082
1706.734554	4496.825256	14.568781	-0.373476	3.787937
1706.391496	4487.838004	14.573786	-0.373401	3.784816
1705.895022	4478.878078	14.578791	-0.373292	3.781691
1705.651801	4469.877257	14.583795	-0.373239	3.778567
